        support confidence      lift      leverage    jaccard
1519 0.12920825  0.9707702 1.0012067  1.557233e-04 0.13272675
1520 0.05038588  0.9801126 1.4435193  1.548099e-02 0.07409724
1521 0.05269301  0.9803063 1.4438046  1.619707e-02 0.07748596
1522 0.05696346  0.9829820 1.0138014  7.754738e-04 0.05868973
1523 0.05696346  0.9793125 1.4423409  1.746970e-02 0.08374790
1524 0.05665584  0.9776737 0.9979068 -1.188384e-04 0.05775208
1525 0.05665584  0.9795088 1.4426301  1.738324e-02 0.08329786
1526 0.05086540  0.9894403 1.0204622  1.019947e-03 0.05243082
1527 0.05027731  0.9780007 0.9982406 -8.861278e-05 0.05125864
1528 0.05292824  0.9846827 1.0155554  8.107094e-04 0.05454139
1529 0.05271110  0.9806430 1.0009376  4.937502e-05 0.05374489
1530 0.05685489  0.9774459 0.9976744 -1.325309e-04 0.05795391
1531 0.05685489  0.9829501 1.0137685  7.721733e-04 0.05857787
1532 0.06585721  0.9835157 1.4485315  2.039240e-02 0.09683771
1533 0.07197336  0.9818563 1.0578807  3.937939e-03 0.07743524
1534 0.07197336  0.9829482 1.4476956  2.225755e-02 0.10580849
1535 0.07131289  0.9728462 1.0033478  2.379444e-04 0.07339808
1536 0.07131289  0.9824255 1.4469258  2.202709e-02 0.10483335
1537 0.07198241  0.9819798 1.0023020  1.653245e-04 0.07337317
1538 0.07198241  0.9825861 1.4471624  2.224203e-02 0.10581757
1539 0.07637048  0.9824255 1.4469258  2.358928e-02 0.11225331
1540 0.08017950  0.9656751 0.9959518 -3.259016e-04 0.08245102
1541 0.08017950  0.9813953 1.4454085  2.470764e-02 0.11782538
1542 0.08090331  0.9743925 0.9945577 -4.427056e-04 0.08239880
1543 0.08090331  0.9817743 1.4459666  2.495229e-02 0.11889218
1544 0.08216997  0.9651435 0.9954035 -3.794346e-04 0.08448765
1545 0.08216997  0.9817317 1.4459039  2.534049e-02 0.12074880
1546 0.08321948  0.9774708 0.9976997 -1.918690e-04 0.08477576
1547 0.08321948  0.9819579 1.4462371  2.567741e-02 0.12229106
1548 0.08673899  0.9745857 0.9947550 -4.573456e-04 0.08833014
1549 0.08673899  0.9638082 0.9940264 -5.212579e-04 0.08915900
1550 0.08673899  0.9809680 1.4447791  2.670283e-02 0.12743417
1551 0.06572150  0.9814890 1.0574849  3.572623e-03 0.07071582
1552 0.06523293  0.9741927 1.0047365  3.075177e-04 0.06715848
1553 0.06580293  0.9827050 1.0030423  1.995859e-04 0.06708543
1554 0.07132194  0.9740516 1.0045910  3.259446e-04 0.07341423
1555 0.07132194  0.9825502 1.0586283  3.949906e-03 0.07673961
1556 0.07193717  0.9824540 1.0027861  1.998637e-04 0.07332977
1557 0.07193717  0.9819686 1.0580017  3.943735e-03 0.07739706
1558 0.07128575  0.9820516 1.0023754  1.689275e-04 0.07266439
1559 0.07128575  0.9730764 1.0035853  2.546643e-04 0.07337151
1560 0.07519430  0.9672952 0.9976227 -1.791853e-04 0.07734904
1561 0.07601762  0.9778864 0.9981240 -1.428804e-04 0.07745492
1562 0.07963665  0.9747508 0.9949235 -4.063390e-04 0.08111396
1563 0.07963665  0.9664032 0.9967027 -2.634516e-04 0.08189964
1564 0.08181711  0.9775159 0.9977458 -1.848465e-04 0.08335023
1565 0.08181711  0.9654105 0.9956789 -3.550713e-04 0.08412797
1566 0.05013255  0.9831441 1.0034904  1.743757e-04 0.05112520
1567 0.05013255  0.9841918 1.0603970  2.855400e-03 0.05396745
1568 0.05473776  0.9786477 0.9989010 -6.022339e-05 0.05580254
1569 0.05433966  0.9761092 0.9963100 -2.012567e-04 0.05538904
1570 0.05442109  0.9786853 0.9989394 -5.777983e-05 0.05548023
1571 0.06612864  0.9810738 1.0570376  3.568293e-03 0.07115113
1572 0.06658102  0.9877852 1.0187552  1.225751e-03 0.06861027
1573 0.06644530  0.9857718 1.0061726  4.076211e-04 0.06775408
1574 0.07514001  0.9877498 1.0187186  1.380673e-03 0.07742146
1575 0.07447049  0.9789486 0.9992082 -5.901589e-05 0.07588763
1576 0.07827952  0.9831818 1.0140075  1.081350e-03 0.08062247
1577 0.07817999  0.9819318 1.0022531  1.757506e-04 0.07968094
1578 0.08380758  0.9789685 0.9992285 -6.471160e-05 0.08538508
1579 0.08380758  0.9817700 1.0125514  1.038861e-03 0.08629669
1580 0.07599953  0.9830310 1.0591463  4.244073e-03 0.08176854
1581 0.07661476  0.9909889 1.0220593  1.653590e-03 0.07896013
1582 0.07638857  0.9880632 1.0085114  6.446833e-04 0.07789608
1583 0.08646756  0.9883144 1.0193009  1.637303e-03 0.08908464
1584 0.08646756  0.9833316 1.0594702  4.853601e-03 0.09301579
1585 0.08640423  0.9875905 1.0080289  6.882024e-04 0.08809475
1586 0.08640423  0.9832184 1.0593482  4.840652e-03 0.09294675
1587 0.08682041  0.9873444 1.0077777  6.700485e-04 0.08851664
1588 0.08682041  0.9879543 1.0189296  1.612940e-03 0.08944484
1589 0.09002325  0.9883779 1.0193664  1.710305e-03 0.09274449
1590 0.08962516  0.9840072 1.0043714  3.900798e-04 0.09134416
1591 0.09645607  0.9811338 1.0014386  1.385593e-04 0.09826622
1592 0.09645607  0.9877699 1.0187393  1.774274e-03 0.09935787
1593 0.10143223  0.9838526 1.0042136  4.256004e-04 0.10335577
1594 0.10143223  0.9836799 1.0145212  1.451832e-03 0.10443118
1595 0.09571417  0.9818097 1.0578305  5.232596e-03 0.10292859
1596 0.09520751  0.9766125 1.0072322  6.836155e-04 0.09796219
1597 0.09597655  0.9845012 1.0048756  4.656733e-04 0.09781196
1598 0.10411031  0.9763278 1.0069386  7.174010e-04 0.10709566
1599 0.10411031  0.9825805 1.0586609  5.768804e-03 0.11194887
1600 0.10497887  0.9844731 1.0048470  5.063748e-04 0.10697066
1601 0.10497887  0.9823061 1.0583653  5.789236e-03 0.11287734
1602 0.10426412  0.9840321 1.0043968  4.564262e-04 0.10623842
1603 0.10426412  0.9756180 1.0062065  6.431241e-04 0.10724489
1604 0.10990980  0.9691264 0.9995114 -5.372768e-05 0.11294791
1605 0.11114026  0.9799761 1.0002569  2.854058e-05 0.11317799
1606 0.11636071  0.9772054 0.9974288 -2.999536e-04 0.11844068
1607 0.11636071  0.9682301 0.9985869 -1.646593e-04 0.11953824
1608 0.11974450  0.9799348 1.0002148  2.571410e-05 0.12191752
1609 0.11974450  0.9672586 0.9975850 -2.898783e-04 0.12298471
1610 0.12143639  0.9780660 1.0087313  1.051115e-03 0.12489299
1611 0.12143639  0.9835129 1.0596655  6.837595e-03 0.13055277
1612 0.12244972  0.9862275 1.0066377  8.074218e-04 0.12476608
1613 0.12244972  0.9834326 1.0595791  6.885225e-03 0.13163833
1614 0.12172591  0.9858577 1.0062602  7.572897e-04 0.12402400
1615 0.12172591  0.9776195 1.0082708  9.985091e-04 0.12518260
1616 0.13346060  0.9858976 1.0063010  8.356633e-04 0.13595768
1617 0.13346060  0.9774700 1.0081166  1.074521e-03 0.13720967
1618 0.13346060  0.9841217 1.0603215  7.592546e-03 0.14346152
1619 0.14009247  0.9820511 1.0023749  3.319117e-04 0.14261898
1620 0.14009247  0.9704187 1.0008441  1.181557e-04 0.14385121
1621 0.05025921  0.9865033 1.0174331  8.611592e-04 0.05179825
1622 0.05044016  0.9900551 1.0105444  5.263134e-04 0.05145742
1623 0.05306396  0.9877063 1.0081471  4.288223e-04 0.05412564
1624 0.05306396  0.9863774 1.0173032  9.025603e-04 0.05468633
1625 0.05722584  0.9881269 1.0646368  3.474323e-03 0.06161114
1626 0.05703584  0.9848461 1.0157239  8.829444e-04 0.05877088
1627 0.05740679  0.9912514 1.0117655  6.675658e-04 0.05856455
1628 0.06276294  0.9834137 1.0142466  8.815970e-04 0.06466015
1629 0.06276294  0.9873328 1.0637812  3.763081e-03 0.06756401
1630 0.06328770  0.9916360 1.0121581  7.602125e-04 0.06456228
1631 0.06328770  0.9874365 1.0638929  3.800793e-03 0.06812891
1632 0.06302532  0.9914603 1.0119788  7.460285e-04 0.06429402
1633 0.06302532  0.9833427 1.0141734  8.808008e-04 0.06492986
1634 0.06592054  0.9781179 1.0087847  5.740516e-04 0.06788410
1635 0.06654483  0.9873809 1.0078149  5.160084e-04 0.06786307
1636 0.06928624  0.9844453 1.0048186  3.322609e-04 0.07064119
1637 0.06928624  0.9771596 1.0077964  5.360077e-04 0.07133941
1638 0.07257955  0.9879310 1.0083765  6.029095e-04 0.07401461
1639 0.07257955  0.9775774 1.0082273  5.922612e-04 0.07472683
1640 0.05124540  0.9826509 1.0587368  2.843004e-03 0.05515952
1641 0.05117302  0.9812630 1.0015704  8.023826e-05 0.05218001
1642 0.05204158  0.9596263 0.9897134 -5.408952e-04 0.05355231
1643 0.05204158  0.9837524 1.0599235  2.942208e-03 0.05601924
1644 0.05326300  0.9821488 1.0024746  1.314781e-04 0.05431163
1645 0.05326300  0.9837901 1.0599642  3.013191e-03 0.05733290
1646 0.05190587  0.9811869 1.0014928  7.736904e-05 0.05292631
1647 0.05190587  0.9587233 0.9887821 -5.888835e-04 0.05341017
1648 0.05803107  0.9764043 0.9966112 -1.973242e-04 0.05914737
1649 0.05800393  0.9735763 0.9937247 -3.662928e-04 0.05910935
1650 0.05779583  0.9764598 0.9966678 -1.932297e-04 0.05890815
1651 0.05159825  0.9819215 1.0579509  2.826375e-03 0.05553662
1652 0.05192396  0.9881198 1.0191003  9.731749e-04 0.05351748
1653 0.05171587  0.9841598 1.0045272  2.330708e-04 0.05274133
1654 0.05903535  0.9893859 1.0204061  1.180587e-03 0.06084654
1655 0.05834773  0.9778620 0.9980991 -1.111266e-04 0.05947506
1656 0.06144200  0.9847738 1.0156493  9.467108e-04 0.06330636
1657 0.06118867  0.9807135 1.0010095  6.170854e-05 0.06237837
1658 0.06583007  0.9774315 0.9976596 -1.544285e-04 0.06708835
1659 0.06583007  0.9829776 1.0137968  8.958843e-04 0.06781430
1660 0.08208854  0.9854459 1.0617482  4.774029e-03 0.08832921
1661 0.08265854  0.9922885 1.0233996  1.889955e-03 0.08519368
1662 0.08239616  0.9891387 1.0096091  7.842188e-04 0.08402377
1663 0.09326228  0.9890616 1.0200716  1.835089e-03 0.09608412
1664 0.09326228  0.9850917 1.0613666  5.392286e-03 0.10033093
1665 0.09320799  0.9884859 1.0089428  8.261528e-04 0.09503164
1666 0.09320799  0.9847066 1.0609516  5.354795e-03 0.10026863
1667 0.09358799  0.9885321 1.0089900  8.338574e-04 0.09541907
1668 0.09358799  0.9887211 1.0197204  1.809900e-03 0.09641609
1669 0.09747844  0.9897116 1.0207419  1.980804e-03 0.10042972
1670 0.09700797  0.9849348 1.0053182  5.131783e-04 0.09886584
1671 0.10401078  0.9817250 1.0020420  2.119586e-04 0.10595392
1672 0.10401078  0.9889032 1.0199082  2.030253e-03 0.10714286
1673 0.11000932  0.9848534 1.0052351  5.729136e-04 0.11209241
1674 0.11000932  0.9854920 1.0163900  1.773982e-03 0.11326924
1675 0.07610810  0.9815636 1.0575653  4.142710e-03 0.08187499
1676 0.07559239  0.9749125 1.0054789  4.119029e-04 0.07780634
1677 0.07616239  0.9822637 1.0025919  1.968912e-04 0.07762961
1678 0.08254092  0.9744713 1.0050238  4.125964e-04 0.08493939
1679 0.08254092  0.9825525 1.0586308  4.571413e-03 0.08879178
1680 0.08318329  0.9820551 1.0023789  1.974184e-04 0.08477327
1681 0.08318329  0.9820551 1.0580949  4.567193e-03 0.08947758
1682 0.08246854  0.9816909 1.0020072  1.651980e-04 0.08404330
1683 0.08246854  0.9736167 1.0041425  3.402159e-04 0.08485858
1684 0.08764374  0.9681191 0.9984725 -1.340802e-04 0.09012336
1685 0.08849421  0.9775135 0.9977433 -2.001543e-04 0.09013833
1686 0.09272847  0.9746101 0.9947799 -4.865952e-04 0.09441471
1687 0.09272847  0.9675257 0.9978605 -1.988183e-04 0.09532978
1688 0.09522560  0.9774331 0.9976613 -2.232256e-04 0.09697869
1689 0.09522560  0.9661281 0.9964191 -3.422191e-04 0.09787420
1690 0.13059252  0.9794395 1.0101478  1.311915e-03 0.13430725
1691 0.13059252  0.9846511 1.0608918  7.495598e-03 0.14039627
1692 0.13151538  0.9863609 1.0067738  8.848639e-04 0.13398840
1693 0.13151538  0.9846237 1.0608624  7.545124e-03 0.14138565
1694 0.13077348  0.9860154 1.0064212  8.343650e-04 0.13322764
1695 0.13077348  0.9790693 1.0097660  1.264781e-03 0.13448584
1696 0.14328626  0.9861146 1.0065224  9.285148e-04 0.14595103
1697 0.14328626  0.9782568 1.0089281  1.267949e-03 0.14729490
1698 0.14328626  0.9848268 1.0610812  8.248281e-03 0.15401447
1699 0.15077764  0.9818535 1.0021732  3.269569e-04 0.15346152
1700 0.15077764  0.9725140 1.0030052  4.517555e-04 0.15482450
1701 0.05485537  1.0000000 1.4728096  1.760998e-02 0.08079153
1702 0.05706298  0.9837779 1.0599510  3.227494e-03 0.06141906
1703 0.05706298  1.0000000 1.4728096  1.831868e-02 0.08404291
1704 0.05587775  0.9633443 0.9935479 -3.628689e-04 0.05750358
1705 0.05587775  1.0000000 1.4728096  1.793819e-02 0.08229729
1706 0.05691822  0.9812822 1.0015900  9.035620e-05 0.05803184
1707 0.05691822  1.0000000 1.4728096  1.827221e-02 0.08382970
1708 0.06126105  1.0000000 1.4728096  1.966637e-02 0.09022586
1709 0.06126105  1.0000000 1.4728096  1.966637e-02 0.09022586
1710 0.06331485  0.9765560 0.9967660 -2.054261e-04 0.06452505
1711 0.06331485  0.9510737 1.0547159  3.284611e-03 0.06996181
1712 0.06331485  1.0000000 1.4728096  2.032569e-02 0.09325072
1713 0.06121581  1.0000000 1.4728096  1.965184e-02 0.09015924
1714 0.06303437  0.9774130 0.9976408 -1.490641e-04 0.06424336
1715 0.06303437  1.0000000 1.4728096  2.023565e-02 0.09283763
1716 0.06294390  0.9757363 0.9959294 -2.572679e-04 0.06414405
1717 0.06294390  1.0000000 1.4728096  2.020660e-02 0.09270438
1718 0.05395062  0.9835065 1.0596587  3.037414e-03 0.05807136
1719 0.05281063  0.9627247 0.9929090 -3.771562e-04 0.05435177
1720 0.05384205  0.9815273 1.0018402  9.889796e-05 0.05489954
1721 0.05504537  0.9646425 0.9948868 -2.829027e-04 0.05665332
1722 0.05504537  0.9851036 1.0613794  3.183267e-03 0.05925435
1723 0.05598632  0.9811321 1.0014368  8.032552e-05 0.05708224
1724 0.05598632  0.9836274 1.0597889  3.158517e-03 0.06026079
1725 0.05481918  0.9810557 1.0013588  7.438939e-05 0.05589329
1726 0.05481918  0.9631219 0.9933186 -3.687315e-04 0.05641580
1727 0.05988582  0.9775513 0.9977819 -1.331257e-04 0.06103949
1728 0.05988582  0.9500502 1.0535810  3.045557e-03 0.06618073
1729 0.05977725  0.9757791 0.9959730 -2.416965e-04 0.06092208
1730 0.05977725  0.9765001 0.9967090 -1.973759e-04 0.06092489
1731 0.08727279  1.0000000 1.4728096  2.801680e-02 0.12853621
1732 0.09783130  0.9826427 1.0587279  5.426730e-03 0.10521041
1733 0.09783130  1.0000000 1.4728096  3.140635e-02 0.14408688
1734 0.09818415  0.9861868 1.0171067  1.651357e-03 0.10111909
1735 0.09818415  1.0000000 1.4728096  3.151963e-02 0.14460657
1736 0.09824749  0.9868230 1.0072455  7.067285e-04 0.10014664
1737 0.09824749  1.0000000 1.4728096  3.153996e-02 0.14469985
1738 0.10209270  1.0000000 1.4728096  3.277437e-02 0.15036312
1739 0.10948456  0.9876755 1.0186420  2.003660e-03 0.11275834
1740 0.10948456  1.0000000 1.4728096  3.514735e-02 0.16124992
1741 0.10867028  0.9803297 1.0006179  6.710137e-05 0.11067292
1742 0.10867028  1.0000000 1.4728096  3.488595e-02 0.16005064
1743 0.11436120  0.9835045 1.0143403  1.616785e-03 0.11771389
1744 0.11436120  1.0000000 1.4728096  3.671288e-02 0.16843227
1745 0.11437929  0.9836601 1.0040172  4.576426e-04 0.11652042
1746 0.11437929  1.0000000 1.4728096  3.671868e-02 0.16845892
1747 0.12145449  0.9812148 1.0015213  1.844828e-04 0.12367449
1748 0.12145449  0.9827952 1.0136087  1.630652e-03 0.12498836
1749 0.12145449  1.0000000 1.4728096  3.899000e-02 0.17887934
1750 0.08586137  0.9838275 1.0600045  4.860421e-03 0.09236909
1751 0.08641327  0.9901514 1.0211955  1.793558e-03 0.08904365
1752 0.08613280  0.9869376 1.0073625  6.295143e-04 0.08781316
1753 0.09651940  0.9865902 1.0175227  1.662156e-03 0.09941106
1754 0.09651940  0.9830446 1.0591610  5.391232e-03 0.10380663
1755 0.09657369  0.9871451 1.0075743  7.259759e-04 0.09844593
1756 0.09657369  0.9829634 1.0590735  5.386736e-03 0.10386401
1757 0.09690845  0.9870070 1.0074333  7.150351e-04 0.09878536
1758 0.09690845  0.9863708 1.0172964  1.647666e-03 0.09980897
1759 0.10090747  0.9883906 1.0193796  1.918368e-03 0.10394416
1760 0.10036462  0.9830734 1.0034183  3.419051e-04 0.10226131
1761 0.10734029  0.9804148 1.0007047  7.559148e-05 0.10932245
1762 0.10734029  0.9877612 1.0187304  1.973564e-03 0.11055407
1763 0.11249740  0.9837025 1.0040604  4.549426e-04 0.11460753
1764 0.11249740  0.9835469 1.0143840  1.595216e-03 0.11579977
1765 0.13981199  0.9837036 1.0598710  7.897835e-03 0.15026254
1766 0.13981199  1.0000000 1.4728096  4.488323e-02 0.20591645
1767 0.13922390  0.9795659 1.0102781  1.416402e-03 0.14316017
1768 0.13922390  1.0000000 1.4728096  4.469444e-02 0.20505030
1769 0.13997485  0.9848494 1.0052311  7.284123e-04 0.14255833
1770 0.13997485  1.0000000 1.4728096  4.493551e-02 0.20615631
1771 0.15156478  0.9785047 1.0091837  1.379254e-03 0.15578184
1772 0.15156478  0.9837914 1.0599656  8.574499e-03 0.16286214
1773 0.15156478  1.0000000 1.4728096  4.865618e-02 0.22322606
1774 0.15256001  0.9849299 1.0053132  8.063014e-04 0.15534714
1775 0.15256001  0.9832070 1.0593360  8.545253e-03 0.16391243
1776 0.15256001  1.0000000 1.4728096  4.897567e-02 0.22469185
1777 0.15172763  0.9848485 1.0052301  7.894245e-04 0.15449956
1778 0.15172763  0.9778426 1.0085008  1.278934e-03 0.15593183
1779 0.15172763  1.0000000 1.4728096  4.870846e-02 0.22346592
1780 0.15898378  0.9732484 1.0037626  5.959503e-04 0.16323270
1781 0.15898378  1.0000000 1.4728096  5.103787e-02 0.23415284
1782 0.16025044  0.9810025 1.0013045  2.087794e-04 0.16305038
1783 0.16025044  1.0000000 1.4728096  5.144450e-02 0.23601839
1784 0.16711754  0.9787516 0.9990070 -1.661050e-04 0.16994673
1785 0.16711754  0.9716976 1.0021632  3.607265e-04 0.17149622
1786 0.16711754  1.0000000 1.4728096  5.364901e-02 0.24613232
1787 0.17227465  0.9811914 1.0014973  2.575667e-04 0.17524919
1788 0.17227465  0.9710337 1.0014785  2.543262e-04 0.17673922
1789 0.17227465  1.0000000 1.4728096  5.530458e-02 0.25372776
1790 0.13702534  0.9800686 1.0107966  1.463609e-03 0.14091649
1791 0.13702534  0.9842085 1.0604150  7.806739e-03 0.14728622
1792 0.13772200  0.9850514 1.0054373  7.447834e-04 0.14027295
1793 0.13772200  0.9839054 1.0600884  7.806420e-03 0.14802641
1794 0.13712487  0.9849233 1.0053065  7.238119e-04 0.13966347
1795 0.13712487  0.9796393 1.0103539  1.405227e-03 0.14100966
1796 0.14928479  0.9849570 1.0053409  7.930792e-04 0.15202049
1797 0.14928479  0.9785316 1.0092114  1.362578e-03 0.15344698
1798 0.14928479  0.9838998 1.0600824  8.461033e-03 0.16042157
1799 0.15592570  0.9807649 1.0010620  1.654134e-04 0.15865739
1800 0.15592570  0.9730126 1.0035194  5.468480e-04 0.16010033
1801 0.05162539  0.9889081 1.0199133  1.007961e-03 0.05321222
1802 0.05143540  0.9852686 1.0056590  2.894329e-04 0.05245868
1803 0.05424014  0.9848858 1.0157649  8.418183e-04 0.05589275
1804 0.05441204  0.9880072 1.0084542  4.561556e-04 0.05550070
1805 0.05757869  0.9860552 1.0064618  3.696712e-04 0.05872149
1806 0.05757869  0.9851393 1.0160263  9.082196e-04 0.05933080
1807 0.06122486  0.9835756 1.0597331  3.451010e-03 0.06589287
1808 0.06114343  0.9822674 1.0130644  7.885015e-04 0.06298875
1809 0.06168628  0.9909884 1.0114971  7.011504e-04 0.06292687
1810 0.06678006  0.9804729 1.0112136  7.405411e-04 0.06877947
1811 0.06678006  0.9838710 1.0600513  3.783055e-03 0.07186602
1812 0.06752196  0.9913656 1.0118821  7.928799e-04 0.06887800
1813 0.06752196  0.9840454 1.0602392  3.836371e-03 0.07266443
1814 0.06728673  0.9913356 1.0118515  7.881103e-04 0.06863804
1815 0.06728673  0.9806171 1.0113623  7.559436e-04 0.06930130
1816 0.07117718  0.9784826 1.0091609  6.461271e-04 0.07329048
1817 0.07178337  0.9868159 1.0072383  5.158534e-04 0.07319728
1818 0.07530287  0.9846208 1.0049978  3.744746e-04 0.07676911
1819 0.07530287  0.9776812 1.0083344  6.224144e-04 0.07752638
1820 0.07771857  0.9873563 1.0077899  6.007367e-04 0.07924647
1821 0.07771857  0.9764693 1.0070844  5.467184e-04 0.08000075
1822 0.05255729  0.9814158 1.0574060  2.853309e-03 0.05656611
1823 0.05111873  0.9545531 0.9844812 -8.058078e-04 0.05258945
1824 0.05269301  0.9839500 1.0043130  2.262905e-04 0.05373636
1825 0.05322681  0.9565854 0.9865771 -7.241774e-04 0.05475920
1826 0.05322681  0.9832860 1.0594211  2.985398e-03 0.05729228
1827 0.05478299  0.9845528 1.0049284  2.686662e-04 0.05586773
1828 0.05478299  0.9823167 1.0583767  3.021656e-03 0.05896215
1829 0.05329919  0.9846231 1.0050001  2.651736e-04 0.05435605
1830 0.05329919  0.9557106 0.9856749 -7.746122e-04 0.05483060
1831 0.05971392  0.9795191 0.9997905 -1.251353e-05 0.06087213
1832 0.06034725  0.9768600 0.9970763 -1.769548e-04 0.06150640
1833 0.05972296  0.9799584 1.0002389  1.426227e-05 0.06088304
1834 0.05124540  0.9807792 1.0567202  2.750633e-03 0.05515361
1835 0.05132683  0.9823377 1.0131368  6.655289e-04 0.05288574
1836 0.05147159  0.9851082 1.0054952  2.813025e-04 0.05249511
1837 0.05797678  0.9849370 1.0158176  9.027765e-04 0.05973990
1838 0.05766012  0.9795573 0.9998295 -9.834877e-06 0.05878121
1839 0.06055534  0.9785088 1.0091879  5.513107e-04 0.06236838
1840 0.06075439  0.9817251 1.0020421  1.238161e-04 0.06194021
1841 0.06496150  0.9807403 1.0010369  6.729202e-05 0.06621967
1842 0.06496150  0.9794025 1.0101097  6.501671e-04 0.06690397
1843 0.08497471  0.9829409 1.0590492  4.737920e-03 0.09140899
1844 0.08549947  0.9890110 1.0200194  1.678053e-03 0.08809382
1845 0.08541804  0.9880691 1.0085174  7.213916e-04 0.08709410
1846 0.09622083  0.9848134 1.0156902  1.486402e-03 0.09908600
1847 0.09622083  0.9829929 1.0591053  5.369776e-03 0.10348552
1848 0.09655559  0.9882397 1.0086915  8.319785e-04 0.09843838
1849 0.09655559  0.9828698 1.0589726  5.377038e-03 0.10384353
1850 0.09677273  0.9886311 1.0090910  8.718376e-04 0.09866340
1851 0.09677273  0.9850801 1.0159653  1.520725e-03 0.09965620
1852 0.10070842  0.9867033 1.0176394  1.745639e-03 0.10372075
1853 0.10042795  0.9839553 1.0043185  4.318304e-04 0.10233527
1854 0.10771124  0.9827472 1.0030854  3.313080e-04 0.10972856
1855 0.10771124  0.9873113 1.0182664  1.932206e-03 0.11092993
1856 0.11306740  0.9849464 1.0053301  5.994614e-04 0.11520414
1857 0.11306740  0.9817739 1.0125554  1.402003e-03 0.11636049
1858 0.07630715  0.9813824 1.0573700  4.140219e-03 0.08208752
1859 0.07547477  0.9706772 1.0011108  8.374409e-05 0.07765851
1860 0.07642476  0.9828950 1.0032362  2.465317e-04 0.07790064
1861 0.08266758  0.9698546 1.0002624  2.168363e-05 0.08503411
1862 0.08266758  0.9824731 1.0585453  4.572119e-03 0.08892717
1863 0.08381662  0.9833351 1.0036854  3.077648e-04 0.08542737
1864 0.08381662  0.9815639 1.0575656  4.562323e-03 0.09015356
1865 0.08278520  0.9838710 1.0042324  3.489010e-04 0.08438157
1866 0.08278520  0.9694851 0.9998813 -9.830866e-06 0.08515192
1867 0.08723660  0.9662291 0.9965232 -3.043625e-04 0.08968969
1868 0.08835850  0.9786552 0.9989086 -9.653659e-05 0.09001005
1869 0.09275562  0.9774049 0.9976325 -2.201213e-04 0.09446845
1870 0.09275562  0.9665315 0.9968351 -2.944909e-04 0.09534793
1871 0.09507179  0.9798583 1.0001366  1.298700e-05 0.09684614
1872 0.09507179  0.9634180 0.9936240 -6.100704e-04 0.09768886
1873 0.13428393  0.9763831 1.0069956  9.328720e-04 0.13803173
1874 0.13428393  0.9829139 1.0590202  7.483768e-03 0.14431847
1875 0.13569535  0.9866456 1.0070644  9.518871e-04 0.13824443
1876 0.13569535  0.9825090 1.0585839  7.509623e-03 0.14582260
1877 0.13485393  0.9870861 1.0075140  1.005740e-03 0.13739733
1878 0.13485393  0.9764166 1.0070302  9.414272e-04 0.13861635
1879 0.14756575  0.9874077 1.0078423  1.148246e-03 0.15033089
1880 0.14756575  0.9750702 1.0056416  8.278308e-04 0.15160247
1881 0.14756575  0.9833002 1.0594363  8.278713e-03 0.15856350
1882 0.15569046  0.9828088 1.0031483  4.886162e-04 0.15847201
1883 0.15569046  0.9722034 1.0026848  4.168816e-04 0.15983801
1884 0.05367919  0.9847303 1.0609772  3.085087e-03 0.05778371
1885 0.05249396  0.9629876 0.9931800 -3.604652e-04 0.05402738
1886 0.05361586  0.9835685 1.0039236  2.095454e-04 0.05467546
1887 0.05493680  0.9644219 0.9946593 -2.949758e-04 0.05654105
1888 0.05493680  0.9860344 1.0623823  3.225849e-03 0.05914094
1889 0.05600442  0.9831639 1.0035107  1.959259e-04 0.05710754
1890 0.05600442  0.9855119 1.0618193  3.260586e-03 0.06028731
1891 0.05472871  0.9822994 1.0026283  1.434679e-04 0.05580516
1892 0.05472871  0.9630632 0.9932581 -3.714819e-04 0.05632268
1893 0.06081772  0.9795978 0.9998708 -7.861517e-06 0.06199620
1894 0.06090819  0.9757936 0.9959878 -2.453583e-04 0.06207297
1895 0.06089915  0.9787698 0.9990256 -5.939522e-05 0.06207577
1896 0.07149384  0.9828358 1.0589360  3.979054e-03 0.07692607
1897 0.07186479  0.9879353 1.0189100  1.333742e-03 0.07405094
1898 0.07165670  0.9850746 1.0054609  3.891876e-04 0.07305869
1899 0.08134664  0.9876964 1.0186635  1.490400e-03 0.08380951
1900 0.08056855  0.9782489 0.9984940 -1.215207e-04 0.08208584
1901 0.08428710  0.9834266 1.0142599  1.185026e-03 0.08680258
1902 0.08408805  0.9811042 1.0014083  1.182576e-04 0.08568663
1903 0.09028563  0.9791973 0.9994620 -4.859876e-05 0.09197405
1904 0.09028563  0.9834434 1.0142772  1.270883e-03 0.09297061
1905 0.08589756  0.9836303 1.0597921  4.846227e-03 0.09240622
1906 0.08651280  0.9906755 1.0217361  1.840446e-03 0.08915036
1907 0.08622328  0.9873601 1.0077937  6.668052e-04 0.08790864
1908 0.09716178  0.9881303 1.0191111  1.822045e-03 0.10008761
1909 0.09716178  0.9843263 1.0605419  5.546562e-03 0.10451073
1910 0.09710749  0.9875782 1.0080163  7.722556e-04 0.09899374
1911 0.09710749  0.9844080 1.0606299  5.551058e-03 0.10445335
1912 0.09744225  0.9871677 1.0075974  7.347225e-04 0.09933042
1913 0.09744225  0.9878015 1.0187720  1.795481e-03 0.10037279
1914 0.10062700  0.9873935 1.0183511  1.813344e-03 0.10364462
1915 0.10015652  0.9827770 1.0031158  3.110935e-04 0.10204646
