        support confidence      lift      leverage    jaccard
2626 0.08247936  0.9812601 1.0015423  1.270096e-04 0.08404904
2627 0.08247936  0.9119207 0.9824872 -1.470193e-03 0.08810560
2628 0.08247936  0.8731193 0.9682782 -2.702113e-03 0.09026870
2629 0.08935038  0.9793610 0.9996039 -3.540531e-05 0.09102227
2630 0.08935038  0.9878891 1.0188805  1.655723e-03 0.09204943
2631 0.08935038  0.8804639 0.9764232 -2.157463e-03 0.09777311
2632 0.09294431  0.9819243 1.0022202  2.058937e-04 0.09470004
2633 0.09294431  0.9839003 1.0147666  1.352504e-03 0.09570997
2634 0.09294431  0.9158787 0.9867514 -1.247914e-03 0.09922395
2635 0.09936269  0.9809634 1.0568726  5.346920e-03 0.10682966
2636 0.09936269  0.8987881 0.9967445 -3.245317e-04 0.10884138
2637 0.09936269  0.8634361 1.2712910  2.120380e-02 0.14298928
2638 0.09888289  0.9762267 1.0068522  6.729567e-04 0.10173233
2639 0.09888289  0.8997529 0.9978145 -2.165861e-04 0.10833623
2640 0.09888289  0.8619111 1.2690457  2.096380e-02 0.14227288
2641 0.09952564  0.9825722 1.0028815  2.859555e-04 0.10140008
2642 0.09952564  0.8984962 0.9964209 -3.574960e-04 0.10901339
2643 0.09952564  0.8620041 1.2691825  2.110852e-02 0.14317901
2644 0.10786320  0.9756797 1.0062881  6.740135e-04 0.11093938
2645 0.10786320  0.9814662 1.0574143  5.856633e-03 0.11595543
2646 0.10786320  0.8504033 1.0589204  6.001717e-03 0.13121091
2647 0.10786320  0.8615952 1.2685805  2.283651e-02 0.15486294
2648 0.10866889  0.9829676 1.0032850  3.558127e-04 0.11070226
2649 0.10866889  0.9810396 1.0569546  5.855683e-03 0.11681361
2650 0.10866889  0.8616136 1.2686075  2.300891e-02 0.15599132
2651 0.10796278  0.9823723 1.0026775  2.882969e-04 0.10997685
2652 0.10796278  0.9746649 1.0052415  5.629367e-04 0.11102836
2653 0.10796278  0.8602756 1.2666375  2.272704e-02 0.15495959
2654 0.11434494  0.9690809 0.9994823 -5.923082e-05 0.11749002
2655 0.11434494  0.9184178 0.9894870 -1.214878e-03 0.12185968
2656 0.11434494  0.9015060 0.9997586 -2.760989e-05 0.12507427
2657 0.11434494  0.8665020 1.2758051  2.471923e-02 0.16410077
2658 0.11543127  0.9782876 0.9985083 -1.724474e-04 0.11750991
2659 0.11543127  0.9197201 0.9908901 -1.061231e-03 0.12302809
2660 0.11543127  0.8992877 0.9972986 -3.126763e-04 0.12620254
2661 0.11543127  0.8667664 1.2761943  2.498167e-02 0.16562967
2662 0.12149660  0.9758598 0.9960304 -4.842193e-04 0.12362863
2663 0.12149660  0.9680467 0.9984157 -1.927926e-04 0.12479195
2664 0.12149660  0.9032844 1.0017309  2.099343e-04 0.13282201
2665 0.12149660  0.8676062 1.2774308  2.638648e-02 0.17413361
2666 0.12411283  0.9785169 0.9987424 -1.562867e-04 0.12632685
2667 0.12411283  0.9669229 0.9972566 -3.414256e-04 0.12744834
2668 0.12411283  0.9227352 0.9941385 -7.317722e-04 0.13223635
2669 0.12411283  0.8648205 1.2733294  2.664172e-02 0.17766432
2670 0.11261587  0.9786029 1.0093030  1.038011e-03 0.11585457
2671 0.11261587  0.9816145 1.0575740  6.130770e-03 0.12105524
2672 0.11261587  0.8995589 0.9975993 -2.710041e-04 0.12317198
2673 0.11261587  0.8533992 1.0626509  6.639516e-03 0.13693051
2674 0.11331293  0.9846602 1.0050126  5.651612e-04 0.11544705
2675 0.11331293  0.9814176 1.0573619  6.147226e-03 0.12179980
2676 0.11331293  0.8984353 0.9963532 -4.147390e-04 0.12390248
2677 0.11331293  0.8508599 1.0594890  6.362381e-03 0.13769168
2678 0.11288746  0.9839817 1.0043201  4.855897e-04 0.11500507
2679 0.11288746  0.9777325 1.0084053  9.409430e-04 0.11612098
2680 0.11288746  0.8995167 0.9975525 -2.769663e-04 0.12346412
2681 0.12323472  0.9843806 1.0047273  5.798294e-04 0.12553139
2682 0.12323472  0.9771031 1.0077561  9.484694e-04 0.12672333
2683 0.12323472  0.9819664 1.0579531  6.750619e-03 0.13244795
2684 0.12323472  0.8587018 1.0692537  7.981703e-03 0.14967235
2685 0.12928194  0.9796940 0.9999438 -7.260519e-06 0.13159422
2686 0.12928194  0.9707702 1.0012246  1.581211e-04 0.13280451
2687 0.12928194  0.9232012 0.9946406 -6.966055e-04 0.13769066
2688 0.12928194  0.9008390 0.9990189 -1.269630e-04 0.14114449
2689 0.05041461  0.8694770 0.9642389 -1.869749e-03 0.05544383
2690 0.05041461  0.9801126 1.4430811  1.547922e-02 0.07411696
2691 0.05272306  0.9092896 0.9796525 -1.095066e-03 0.05648282
2692 0.05272306  0.9803063 1.4433663  1.619522e-02 0.07750659
2693 0.05699594  0.9829820 1.0138195  7.769214e-04 0.05872422
2694 0.05699594  0.9793125 1.4419030  1.746767e-02 0.08377019
2695 0.05668815  0.9776737 0.9978817 -1.203353e-04 0.05778352
2696 0.05668815  0.9795088 1.4421921  1.738122e-02 0.08332003
2697 0.05089441  0.9894403 1.0204804  1.021421e-03 0.05246165
2698 0.05089441  0.8744750 0.9697816 -1.585868e-03 0.05598765
2699 0.05030598  0.9780007 0.9982155 -8.993111e-05 0.05128655
2700 0.05030598  0.8692320 0.9639672 -1.880425e-03 0.05532436
2701 0.05295843  0.9846827 1.0155736  8.121043e-04 0.05457344
2702 0.05295843  0.9099393 0.9803525 -1.061355e-03 0.05673608
2703 0.05274116  0.9806430 1.0009124  4.807759e-05 0.05377416
2704 0.05274116  0.9113092 0.9818284 -9.761300e-04 0.05650989
2705 0.05688731  0.9774459 0.9976493 -1.340409e-04 0.05798546
2706 0.05688731  0.9829501 1.0137866  7.736171e-04 0.05861230
2707 0.06589477  0.8984201 0.9963365 -2.422954e-04 0.07247762
2708 0.06589477  0.9835157 1.4480917  2.039022e-02 0.09686348
2709 0.07201441  0.9818563 1.0578346  3.937215e-03 0.07747597
2710 0.07201441  0.9829482 1.4472562  2.225514e-02 0.10583665
2711 0.07135356  0.9728462 1.0033657  2.393517e-04 0.07344117
2712 0.07135356  0.9824255 1.4464865  2.202468e-02 0.10486124
2713 0.07202346  0.9819798 1.0022768  1.636110e-04 0.07341312
2714 0.07202346  0.9825861 1.4467230  2.223960e-02 0.10584573
2715 0.07641404  0.9197995 0.9909756 -6.958679e-04 0.08174036
2716 0.07641404  0.8970244 0.9947887 -4.003063e-04 0.08392575
2717 0.07641404  0.9824255 1.4464865  2.358670e-02 0.11228318
2718 0.08022523  0.9656751 0.9959696 -3.246471e-04 0.08249937
2719 0.08022523  0.9008844 0.9990693 -7.473414e-05 0.08810634
2720 0.08022523  0.9813953 1.4449698  2.470488e-02 0.11785672
2721 0.08094945  0.9743925 0.9945327 -4.450057e-04 0.08244362
2722 0.08094945  0.8989645 0.9969402 -2.484523e-04 0.08887520
2723 0.08094945  0.9817743 1.4455277  2.494952e-02 0.11892381
2724 0.08221683  0.9651435 0.9954213 -3.781741e-04 0.08453720
2725 0.08221683  0.9232490 0.9946920 -4.387340e-04 0.08793145
2726 0.08221683  0.9817317 1.4454650  2.533767e-02 0.12078091
2727 0.08326695  0.9774708 0.9976746 -1.940781e-04 0.08482188
2728 0.08326695  0.9247009 0.9962563 -3.128951e-04 0.08905973
2729 0.08326695  0.9819579 1.4457981  2.567457e-02 0.12232359
2730 0.08678846  0.9745857 0.9947300 -4.598013e-04 0.08837818
2731 0.08678846  0.9638082 0.9940442 -5.199940e-04 0.08921127
2732 0.08678846  0.9809680 1.4443405  2.669982e-02 0.12746806
2733 0.06575898  0.9814890 1.0574388  3.571948e-03 0.07075302
2734 0.06575898  0.8975658 0.9953890 -3.046188e-04 0.07232394
2735 0.06527013  0.9741927 1.0047544  3.088547e-04 0.06719791
2736 0.06527013  0.8986663 0.9966095 -2.220520e-04 0.07179773
2737 0.06584045  0.9827050 1.0030171  1.980484e-04 0.06712196
2738 0.06584045  0.8982339 0.9961299 -2.557965e-04 0.07241716
2739 0.07136262  0.9740516 1.0046090  3.274007e-04 0.07345733
2740 0.07136262  0.9825502 1.0585821  3.949218e-03 0.07677997
2741 0.07136262  0.8521241 1.0610632  4.106850e-03 0.08751110
2742 0.07197820  0.9824540 1.0027608  1.981720e-04 0.07336969
2743 0.07197820  0.9819686 1.0579556  3.943017e-03 0.07743777
2744 0.07132640  0.9820516 1.0023501  1.672337e-04 0.07270395
2745 0.07132640  0.9730764 1.0036032  2.560803e-04 0.07341458
2746 0.07523718  0.9672952 0.9976405 -1.779390e-04 0.07739442
2747 0.07523718  0.9203765 0.9915973 -6.375519e-04 0.08049473
2748 0.07523718  0.8983894 0.9963023 -2.792347e-04 0.08265704
2749 0.07606098  0.9778864 0.9980988 -1.448790e-04 0.07749707
2750 0.07606098  0.9224857 0.9938697 -4.691504e-04 0.08138634
2751 0.07606098  0.8969788 0.9947380 -4.023512e-04 0.08354131
2752 0.07968207  0.9747508 0.9948985 -4.085856e-04 0.08115808
2753 0.07968207  0.9664032 0.9967206 -2.621723e-04 0.08194768
2754 0.07968207  0.9006446 0.9988034 -9.546204e-05 0.08751330
2755 0.08186377  0.9775159 0.9977207 -1.870160e-04 0.08339558
2756 0.08186377  0.9654105 0.9956967 -3.538036e-04 0.08417731
2757 0.08186377  0.9253044 0.9969065 -2.540291e-04 0.08757505
2758 0.05016114  0.9831441 1.0034652  1.732176e-04 0.05115304
2759 0.05016114  0.9841918 1.0603508  2.854965e-03 0.05399585
2760 0.05016114  0.8682231 1.0811097  3.763312e-03 0.06187397
2761 0.05265969  0.9409576 0.9704768 -1.601981e-03 0.05412724
2762 0.05265969  0.9453925 1.0185491  9.589997e-04 0.05654930
2763 0.05265969  0.9464692 1.0496223  2.489558e-03 0.05820667
2764 0.05476897  0.9786477 0.9988759 -6.163709e-05 0.05583293
2765 0.05476897  0.9456080 1.0187813  1.009667e-03 0.05880752
2766 0.05476897  0.9479787 1.0512963  2.672361e-03 0.06053632
2767 0.05437065  0.9761092 0.9962849 -2.027444e-04 0.05541920
2768 0.05437065  0.9387309 0.9681801 -1.786927e-03 0.05587185
2769 0.05437065  0.9471692 1.0503986  2.608727e-03 0.06009425
2770 0.05445213  0.9786853 0.9989143 -5.918411e-05 0.05551044
2771 0.05445213  0.9424945 0.9720619 -1.565014e-03 0.05596859
2772 0.05445213  0.9485886 1.0219924  1.171766e-03 0.05847982
2773 0.05874312  0.8710067 0.9659353 -2.071635e-03 0.06452286
2774 0.06616635  0.9810738 1.0569915  3.567597e-03 0.07118855
2775 0.06661899  0.9877852 1.0187734  1.227620e-03 0.06865059
2776 0.06648320  0.9857718 1.0061472  4.061913e-04 0.06779098
2777 0.06929860  0.9104424 0.9808945 -1.349772e-03 0.07411675
2778 0.06929860  0.8698864 0.9646929 -2.536283e-03 0.07597789
2779 0.07518287  0.9877498 1.0187368  1.382780e-03 0.07746696
2780 0.07518287  0.8777214 0.9733818 -2.055955e-03 0.08241949
2781 0.07451296  0.9789486 0.9991830 -6.092559e-05 0.07592893
2782 0.07451296  0.8723900 0.9674694 -2.505455e-03 0.08164703
2783 0.07832416  0.9831818 1.0140256  1.083348e-03 0.08066982
2784 0.07832416  0.9143944 0.9851523 -1.180461e-03 0.08372363
2785 0.07822458  0.9819318 1.0022279  1.738873e-04 0.07972432
2786 0.07822458  0.9158453 0.9867154 -1.053173e-03 0.08363013
2787 0.08385537  0.9789685 0.9992033 -6.685972e-05 0.08543154
2788 0.08385537  0.9817700 1.0125695  1.040935e-03 0.08634737
2789 0.07604287  0.9830310 1.0591001  4.243361e-03 0.08181154
2790 0.07604287  0.8686660 0.9633395 -2.893862e-03 0.08326890
2791 0.07665846  0.9909889 1.0220776  1.655875e-03 0.07900654
2792 0.07665846  0.8712831 0.9662418 -2.678267e-03 0.08395879
2793 0.07643214  0.9880632 1.0084860  6.431443e-04 0.07793850
2794 0.07643214  0.8692474 0.9639843 -2.855606e-03 0.08369516
2795 0.08651687  0.9883144 1.0193192  1.639754e-03 0.08913698
2796 0.08651687  0.9833316 1.0594240  4.852807e-03 0.09306470
2797 0.08645351  0.9875905 1.0080035  6.864372e-04 0.08814273
2798 0.08645351  0.9832184 1.0593020  4.839853e-03 0.09299563
2799 0.08686993  0.9873444 1.0077523  6.682621e-04 0.08856484
2800 0.08686993  0.9879543 1.0189478  1.615384e-03 0.08949739
2801 0.09007459  0.9883779 1.0193846  1.712861e-03 0.09279899
2802 0.09007459  0.9157003 0.9865593 -1.227161e-03 0.09618545
2803 0.09007459  0.8731900 0.9683566 -2.943410e-03 0.09846318
2804 0.08967627  0.9840072 1.0043461  3.880561e-04 0.09139388
2805 0.08967627  0.9178171 0.9888398 -1.012097e-03 0.09578696
2806 0.08967627  0.8691761 0.9639052 -3.358056e-03 0.09798317
2807 0.09651108  0.9811338 1.0014134  1.362139e-04 0.09831968
2808 0.09651108  0.9877699 1.0187576  1.776980e-03 0.09941624
2809 0.09651108  0.8757187 0.9711609 -2.865943e-03 0.10542815
2810 0.10149008  0.9838526 1.0041883  4.233006e-04 0.10341202
2811 0.10149008  0.9836799 1.0145393  1.454449e-03 0.10449250
2812 0.10149008  0.9208970 0.9921581 -8.021701e-04 0.10832617
2813 0.09576876  0.9818097 1.0577844  5.231631e-03 0.10298269
2814 0.09576876  0.8975904 0.9954162 -4.410016e-04 0.10493478
2815 0.09526180  0.9766125 1.0072502  6.856966e-04 0.09801967
2816 0.09526180  0.8985569 0.9964881 -3.357250e-04 0.10439898
2817 0.09603129  0.9845012 1.0048503  4.635347e-04 0.09786520
2818 0.09603129  0.8980698 0.9959479 -3.907121e-04 0.10522557
2819 0.10416968  0.9763278 1.0069566  7.196600e-04 0.10715849
2820 0.10416968  0.9825805 1.0586147  5.767802e-03 0.11200771
2821 0.10416968  0.8519917 1.0608983  5.979611e-03 0.12685341
2822 0.10503875  0.9844731 1.0048217  5.040339e-04 0.10702887
2823 0.10503875  0.9823061 1.0583192  5.788209e-03 0.11293666
2824 0.10432358  0.9840321 1.0043716  4.540735e-04 0.10629623
2825 0.10432358  0.9756180 1.0062245  6.453448e-04 0.10730781
2826 0.10997248  0.9691264 0.9995293 -5.179091e-05 0.11301411
2827 0.10997248  0.9230302 0.9944563 -6.130533e-04 0.11732324
2828 0.10997248  0.8994521 0.9974809 -2.777327e-04 0.12031773
2829 0.11120365  0.9799761 1.0002317  2.575999e-05 0.11323955
2830 0.11120365  0.9247911 0.9963535 -4.069902e-04 0.11865274
2831 0.11120365  0.8977563 0.9956003 -4.914230e-04 0.12161533
2832 0.11642707  0.9772054 0.9974037 -3.030613e-04 0.11850507
2833 0.11642707  0.9682301 0.9986048 -1.626684e-04 0.11960828
2834 0.11642707  0.9010720 0.9992773 -8.420383e-05 0.12731142
2835 0.11981279  0.9799348 1.0001896  2.271523e-05 0.12198382
2836 0.11981279  0.9672586 0.9976029 -2.878960e-04 0.12305675
2837 0.11981279  0.9272753 0.9990299 -1.163429e-04 0.12779044
2838 0.12150565  0.9780660 1.0087493  1.053869e-03 0.12496625
2839 0.12150565  0.9835129 1.0596193  6.836492e-03 0.13062138
2840 0.12150565  0.8970726 0.9948420 -6.299707e-04 0.13269664
2841 0.12150565  0.8512716 1.0600017  6.877862e-03 0.14740218
2842 0.12251955  0.9862275 1.0066123  8.048203e-04 0.12483397
2843 0.12251955  0.9834326 1.0595329  6.884108e-03 0.13170751
2844 0.12251955  0.8968259 0.9945685 -6.690997e-04 0.13378145
2845 0.12179534  0.9858577 1.0062349  7.546766e-04 0.12409150
2846 0.12179534  0.9776195 1.0082888  1.001239e-03 0.12525602
2847 0.12179534  0.8975916 0.9954176 -5.606860e-04 0.13301959
2848 0.13353672  0.9858976 1.0062756  8.328015e-04 0.13603165
2849 0.13353672  0.9774700 1.0081346  1.077502e-03 0.13729012
2850 0.13353672  0.9841217 1.0602752  7.591383e-03 0.14353690
2851 0.13353672  0.8563218 1.0662902  8.301844e-03 0.16176648
2852 0.14017236  0.9820511 1.0023496  3.285830e-04 0.14269653
2853 0.14017236  0.9704187 1.0008620  1.207275e-04 0.14393545
2854 0.14017236  0.9290214 1.0009112  1.276044e-04 0.14929662
2855 0.14017236  0.8988738 0.9968396 -4.444108e-04 0.15277750
2856 0.05022451  0.9864865 1.0174339  8.606066e-04 0.05176339
2857 0.05022451  0.9354240 1.0078092  3.891761e-04 0.05390961
2858 0.05042367  0.9903983 1.0108693  5.421793e-04 0.05144023
2859 0.05042367  0.9375526 1.0101025  5.043109e-04 0.05412970
2860 0.05304896  0.9880290 1.0084511  4.445641e-04 0.05410996
2861 0.05304896  0.9863659 1.0173096  9.026315e-04 0.05467183
2862 0.05724942  0.9881250 1.0645883  3.473309e-03 0.06163382
2863 0.05724942  0.8967669 0.9945030 -3.164388e-04 0.06302823
2864 0.05705931  0.9848438 1.0157397  8.841773e-04 0.05879609
2865 0.05705931  0.8973519 0.9951518 -2.779805e-04 0.06282331
2866 0.05743048  0.9912500 1.0117387  6.663350e-04 0.05858722
2867 0.05743048  0.8957921 0.9934221 -3.802760e-04 0.06322125
2868 0.06278063  0.9834090 1.0142599  8.826562e-04 0.06467949
2869 0.06278063  0.9873292 1.0637309  3.761351e-03 0.06758008
2870 0.06278063  0.8549063 1.0645276  3.805521e-03 0.07715071
2871 0.06330569  0.9916336 1.0121302  7.587055e-04 0.06457899
2872 0.06330569  0.9874329 1.0638427  3.799063e-03 0.06814528
2873 0.06330569  0.8528049 1.0619109  3.690810e-03 0.07776999
2874 0.06304316  0.9914579 1.0119508  7.445196e-04 0.06431058
2875 0.06304316  0.9833380 1.0141867  8.818643e-04 0.06494936
2876 0.06590382  0.9781002 1.0087846  5.738960e-04 0.06786803
2877 0.06590382  0.9365753 1.0090496  5.910552e-04 0.07066383
2878 0.06590382  0.8974359 0.9952449 -3.148732e-04 0.07248108
2879 0.06654657  0.9876394 1.0080534  5.316461e-04 0.06786436
2880 0.06654657  0.9384655 1.0110860  7.296475e-04 0.07136062
2881 0.06654657  0.8964634 0.9941665 -3.904787e-04 0.07317559
2882 0.06928954  0.9846906 1.0050437  3.477202e-04 0.07064405
2883 0.06928954  0.9771480 1.0078024  5.364420e-04 0.07134402
2884 0.06928954  0.8979352 0.9957987 -2.923332e-04 0.07617588
2885 0.07256663  0.9881657 1.0085906  6.180804e-04 0.07400090
2886 0.07256663  0.9775610 1.0082284  5.922348e-04 0.07471479
2887 0.07256663  0.9404036 1.0131741  9.435687e-04 0.07779654
2888 0.05127462  0.9826509 1.0586907  2.842512e-03 0.05518854
2889 0.05127462  0.9449449 1.0479319  2.345275e-03 0.05667514
2890 0.05127462  0.8623630 1.0738126  3.524557e-03 0.06320300
2891 0.05120220  0.9812630 1.0015452  7.899792e-05 0.05220843
2892 0.05120220  0.9451872 1.0482005  2.354484e-03 0.05659622
2893 0.05207126  0.9596263 0.9897311 -5.402629e-04 0.05358374
2894 0.05207126  0.9837524 1.0598773  2.941743e-03 0.05604872
2895 0.05207126  0.8793762 1.0949975  4.517489e-03 0.06426744
2896 0.05329338  0.9821488 1.0024494  1.302157e-04 0.05434120
2897 0.05329338  0.9837901 1.0599180  3.012716e-03 0.05736307
2898 0.05329338  0.8707292 1.0842302  4.140183e-03 0.06571339
2899 0.05193547  0.9811869 1.0014676  7.610855e-05 0.05295513
2900 0.05193547  0.9587233 0.9887997 -5.882801e-04 0.05344151
2901 0.05610878  0.9436663 0.9732704 -1.540956e-03 0.05766976
2902 0.05610878  0.9413730 1.0142186  7.866022e-04 0.06022387
2903 0.05610878  0.9475615 1.0508336  2.714239e-03 0.06201039
2904 0.05805511  0.9764007 0.9965825 -1.990858e-04 0.05917034
2905 0.05805511  0.9425338 1.0154692  8.843838e-04 0.06230993
2906 0.05805511  0.9485283 1.0519058  2.864702e-03 0.06415823
2907 0.05802795  0.9735723 0.9936956 -3.681543e-04 0.05913230
2908 0.05802795  0.9420929 0.9716476 -1.693237e-03 0.05962902
2909 0.05802795  0.9490672 1.0525034  2.894686e-03 0.06413078
2910 0.05781974  0.9764562 0.9966391 -1.949829e-04 0.05893099
2911 0.05781974  0.9446827 0.9743187 -1.524023e-03 0.05942612
2912 0.05781974  0.9456618 1.0188393  1.069139e-03 0.06207178
2913 0.05162768  0.9819215 1.0579048  2.825858e-03 0.05556584
2914 0.05195358  0.9881198 1.0191185  9.746415e-04 0.05354893
2915 0.05174537  0.9841598 1.0045019  2.319078e-04 0.05277006
2916 0.05420771  0.9079606 0.9782206 -1.206897e-03 0.05805870
2917 0.05420771  0.8683295 0.9629663 -2.084717e-03 0.05957261
2918 0.05906902  0.9893859 1.0204243  1.182296e-03 0.06088230
2919 0.05906902  0.8765449 0.9720771 -1.696759e-03 0.06490794
2920 0.05838101  0.9778620 0.9980740 -1.126615e-04 0.05950744
2921 0.05838101  0.8712510 0.9662062 -2.041917e-03 0.06413023
2922 0.06147704  0.9847738 1.0156675  9.483331e-04 0.06334356
2923 0.06147704  0.9122783 0.9828725 -1.071298e-03 0.06581511
2924 0.06122357  0.9807135 1.0009843  6.020507e-05 0.06241233
2925 0.06122357  0.9136720 0.9843740 -9.718686e-04 0.06555264
2926 0.06586761  0.9774315 0.9976345 -1.561775e-04 0.06712487
2927 0.06586761  0.9829776 1.0138149  8.975570e-04 0.06785415
2928 0.08212630  0.9854443 1.0617002  4.772727e-03 0.08836593
2929 0.08212630  0.8706334 0.9655213 -2.932723e-03 0.08986093
2930 0.08269663  0.9922876 1.0234171  1.892203e-03 0.08523443
2931 0.08269663  0.8731600 0.9683233 -2.705250e-03 0.09050379
2932 0.08243410  0.9891375 1.0095825  7.824284e-04 0.08406030
2933 0.08243410  0.8705545 0.9654338 -2.951453e-03 0.09019235
2934 0.09329736  0.9890595 1.0200877  1.837220e-03 0.09612192
2935 0.09329736  0.9850889 1.0613173  5.390226e-03 0.10036422
2936 0.09324305  0.9884837 1.0089152  8.239319e-04 0.09506493
2937 0.09324305  0.9847036 1.0609022  5.352714e-03 0.10030188
2938 0.09362326  0.9885299 1.0089624  8.316316e-04 0.09545257
2939 0.09362326  0.9887189 1.0197364  1.812024e-03 0.09645409
2940 0.09748877  0.9897068 1.0207553  1.982266e-03 0.10044210
2941 0.09748877  0.9200342 0.9912285 -8.626929e-04 0.10408250
2942 0.09748877  0.8727612 0.9678810 -3.235153e-03 0.10643618
2943 0.09703614  0.9851117 1.0054734  5.282309e-04 0.09889380
2944 0.09703614  0.9223025 0.9936724 -6.179201e-04 0.10363230
2945 0.09703614  0.8691316 0.9638558 -3.638811e-03 0.10589595
2946 0.10404295  0.9818881 1.0021832  2.266555e-04 0.10598585
2947 0.10404295  0.9889004 1.0199235  2.032410e-03 0.10717783
2948 0.10404295  0.8749239 0.9702794 -3.186936e-03 0.11350999
2949 0.11002680  0.9850069 1.0053665  5.873078e-04 0.11210936
2950 0.11002680  0.9854861 1.0164022  1.775553e-03 0.11328915
2951 0.11002680  0.9252436 0.9968410 -3.486741e-04 0.11741634
2952 0.07615151  0.9815636 1.0575192  4.141931e-03 0.08191804
2953 0.07615151  0.8985260 0.9964538 -2.710087e-04 0.08365322
2954 0.07563550  0.9749125 1.0054968  4.134829e-04 0.07785201
2955 0.07563550  0.8998384 0.9979093 -1.584587e-04 0.08310291
2956 0.07620582  0.9822637 1.0025666  1.950913e-04 0.07767187
2957 0.07620582  0.8991668 0.9971645 -2.166923e-04 0.08371788
2958 0.08258799  0.9744713 1.0050418  4.143011e-04 0.08498924
2959 0.08258799  0.9825525 1.0585846  4.570617e-03 0.08883847
2960 0.08323074  0.9820551 1.0023537  1.954421e-04 0.08481941
2961 0.08323074  0.9820551 1.0580487  4.566367e-03 0.08952463
2962 0.08251557  0.9816909 1.0019820  1.632205e-04 0.08408904
2963 0.08251557  0.9736167 1.0041604  3.418793e-04 0.08490838
2964 0.08769373  0.9681191 0.9984904 -1.325862e-04 0.09017622
2965 0.08769373  0.9211677 0.9924498 -6.671460e-04 0.09372188
2966 0.08769373  0.8996100 0.9976560 -2.060412e-04 0.09620713
2967 0.08854468  0.9775135 0.9977182 -2.025011e-04 0.09018736
2968 0.08854468  0.9233456 0.9947961 -4.631838e-04 0.09464690
2969 0.08854468  0.8978337 0.9956861 -3.836301e-04 0.09710984
2970 0.09278136  0.9746101 0.9947548 -4.892191e-04 0.09446605
2971 0.09278136  0.9675257 0.9978783 -1.972691e-04 0.09538567
2972 0.09278136  0.9017244 1.0000009  8.260741e-08 0.10175230
2973 0.09527991  0.9774331 0.9976362 -2.257556e-04 0.09703144
2974 0.09527991  0.9661281 0.9964369 -3.407044e-04 0.09793157
2975 0.09527991  0.9260074 0.9976639 -2.231039e-04 0.10181772
2976 0.13065795  0.9794381 1.0101644  1.314701e-03 0.13437672
2977 0.13065795  0.9846500 1.0608444  7.493850e-03 0.14046032
2978 0.13065795  0.8988043 0.9967625 -4.243752e-04 0.14257209
2979 0.13065795  0.8506513 1.0592292  7.306036e-03 0.15817680
2980 0.13158133  0.9863599 1.0067475  8.818970e-04 0.13405209
2981 0.13158133  0.9846227 1.0608150  7.543366e-03 0.14145022
2982 0.13158133  0.8979428 0.9958071 -5.540315e-04 0.14354138
2983 0.13083901  0.9860145 1.0063949  8.313867e-04 0.13329091
2984 0.13083901  0.9790679 1.0097826  1.267544e-03 0.13455541
2985 0.13083901  0.8988743 0.9968401 -4.147449e-04 0.14276824
2986 0.14334987  0.9861128 1.0064953  9.250943e-04 0.14601199
2987 0.14334987  0.9782542 1.0089433  1.270662e-03 0.14736264
2988 0.14334987  0.9848249 1.0610329  8.245790e-03 0.15407593
2989 0.14334987  0.8540532 1.0634653  8.554804e-03 0.17321534
2990 0.15082742  0.9819650 1.0022617  3.403618e-04 0.15351091
2991 0.15082742  0.9725076 1.0030165  4.536012e-04 0.15487799
2992 0.15082742  0.9306262 1.0026401  3.971477e-04 0.16055391
2993 0.15082742  0.8986031 0.9965394 -5.237723e-04 0.16416719
2994 0.05486855  0.9457014 1.0487707  2.551539e-03 0.06063668
2995 0.05486855  1.0000000 1.4723625  1.760290e-02 0.08078640
2996 0.05707742  0.9837728 1.0598994  3.225684e-03 0.06143188
2997 0.05707742  0.8851607 1.1022003  5.292442e-03 0.07042332
2998 0.05707742  1.0000000 1.4723625  1.831155e-02 0.08403865
2999 0.05589151  0.9633328 0.9935539 -3.626203e-04 0.05751870
3000 0.05589151  0.8665263 1.0789968  4.091995e-03 0.06885783
3001 0.05589151  1.0000000 1.4723625  1.793108e-02 0.08229257
3002 0.05693258  0.9812763 1.0015588  8.861062e-05 0.05804499
3003 0.05693258  0.8552972 1.0650143  3.475474e-03 0.07005213
3004 0.05693258  1.0000000 1.4723625  1.826508e-02 0.08382539
3005 0.06125072  0.9448401 1.0179539  1.080296e-03 0.06573719
3006 0.06125072  0.9498807 1.0534055  3.105288e-03 0.06768369
3007 0.06125072  1.0000000 1.4723625  1.965042e-02 0.09018327
3008 0.06125072  0.9448401 0.9744810 -1.603987e-03 0.06294012
3009 0.06125072  0.9496140 1.0531098  3.088962e-03 0.06768234
3010 0.06125072  1.0000000 1.4723625  1.965042e-02 0.09018327
3011 0.06330569  0.9765396 0.9967242 -2.080588e-04 0.06451405
3012 0.06330569  0.9510404 1.0546916  3.282754e-03 0.06995238
3013 0.06330569  1.0000000 1.4723625  2.030970e-02 0.09320893
3014 0.06120546  0.9491787 0.9789558 -1.315710e-03 0.06291292
3015 0.06120546  0.9489123 1.0223412  1.337523e-03 0.06570840
3016 0.06120546  1.0000000 1.4723625  1.963590e-02 0.09011663
3017 0.06302506  0.9773972 0.9975995 -1.516561e-04 0.06423220
3018 0.06302506  0.9468244 1.0200918  1.241347e-03 0.06764412
3019 0.06302506  1.0000000 1.4723625  2.021966e-02 0.09279573
