         support confidence      lift      leverage    jaccard
10812 0.11227187  0.9989529 1.0762541  7.954616e-03 0.12094438
10813 0.11227187  0.9013736 0.9996119 -4.359377e-05 0.12283465
10814 0.11225377  0.9906527 1.0111290  1.235525e-03 0.11445027
10815 0.11225377  0.9987918 1.0301253  3.282779e-03 0.11575911
10816 0.11225377  0.9014904 0.9997413 -2.904699e-05 0.12281727
10817 0.12440252  0.9899150 1.0103761  1.277553e-03 0.12680982
10818 0.12440252  0.9987644 1.0300971  3.634755e-03 0.12828484
10819 0.12440252  0.9990549 1.0763640  8.825892e-03 0.13401207
10820 0.05652520  0.9976035 1.0748002  3.933846e-03 0.06089034
10821 0.05652520  0.9990400 1.2440026  1.108703e-02 0.07038031
10822 0.05659762  0.9988816 1.0302179  1.660097e-03 0.05836936
10823 0.05659762  0.9988816 1.2438053  1.109402e-02 0.07046969
10824 0.05621741  0.9921713 1.0126790  7.038550e-04 0.05735343
10825 0.05621741  0.9988741 1.2437959  1.101915e-02 0.06999628
10826 0.05651615  0.9988800 1.0302162  1.657619e-03 0.05828533
10827 0.05651615  0.9974437 1.0746281  3.924793e-03 0.06088000
10828 0.05613594  0.9921600 1.0126675  7.022051e-04 0.05727031
10829 0.05613594  0.9974264 1.0746095  3.897484e-03 0.06047042
10830 0.05621741  0.9921713 1.0126790  7.038550e-04 0.05735343
10831 0.05621741  0.9988741 1.0302101  1.648532e-03 0.05797724
10832 0.06570466  0.8849061 0.9813496 -1.248708e-03 0.07218156
10833 0.06570466  0.9988990 1.2438270  1.288006e-02 0.08180794
10834 0.07415085  0.9986589 1.0759373  5.233406e-03 0.07988024
10835 0.07415085  0.9989024 1.2438313  1.453597e-02 0.09232313
10836 0.07415991  0.9987808 1.0301139  2.167959e-03 0.07647927
10837 0.07415991  0.9986590 1.2435282  1.452321e-02 0.09233232
10838 0.07347190  0.9895148 1.0099675  7.251070e-04 0.07493099
10839 0.07347190  0.9986465 1.2435126  1.438774e-02 0.09147572
10840 0.06566845  0.9983485 1.0756029  4.615761e-03 0.07074174
10841 0.06566845  0.8846341 0.9810480 -1.268593e-03 0.07214034
10842 0.06569561  0.9987614 1.0300939  1.919277e-03 0.06775088
10843 0.06569561  0.8846763 0.9810948 -1.265924e-03 0.07217018
10844 0.06523392  0.9917424 1.0122412  7.888845e-04 0.06654538
10845 0.06523392  0.8866740 0.9833102 -1.107221e-03 0.07168081
10846 0.07414180  0.9987805 1.0301136  2.167409e-03 0.07646059
10847 0.07414180  0.9984152 1.0756748  5.215951e-03 0.07986893
10848 0.07345379  0.9895122 1.0099649  7.247404e-04 0.07491252
10849 0.07345379  0.9984004 1.0756588  5.166535e-03 0.07912778
10850 0.07348095  0.9895160 1.0099689  7.252903e-04 0.07494022
10851 0.07348095  0.9987695 1.0301023  2.147307e-03 0.07577908
10852 0.09685508  0.9983204 1.0755727  6.805304e-03 0.10433163
10853 0.09685508  0.8860455 0.9826132 -1.713798e-03 0.10594748
10854 0.09685508  0.9990662 1.2440352  1.899950e-02 0.12059016
10855 0.09691845  0.9989736 1.0303128  2.851432e-03 0.09994865
10856 0.09691845  0.8864050 0.9830119 -1.674918e-03 0.10602099
10857 0.09691845  0.9989736 1.2439199  1.900471e-02 0.12066770
10858 0.09626666  0.9922553 1.0127647  1.213330e-03 0.09818115
10859 0.09626666  0.8873498 0.9840596 -1.559387e-03 0.10533093
10860 0.09626666  0.9989667 1.2439112  1.887636e-02 0.11985618
10861 0.10917584  0.9987578 1.0300902  3.189157e-03 0.11258507
10862 0.10917584  0.9985097 1.0757766  7.690233e-03 0.11760346
10863 0.10917584  0.9989232 1.2438571  2.140383e-02 0.13592561
10864 0.10832488  0.9909731 1.0114560  1.226917e-03 0.11045267
10865 0.10832488  0.9984980 1.0757640  7.629114e-03 0.11668682
10866 0.10832488  0.9989148 1.2438466  2.123626e-02 0.13486616
10867 0.10835204  0.9909753 1.0114583  1.227467e-03 0.11048036
10868 0.10835204  0.9987483 1.0300804  3.164100e-03 0.11173555
10869 0.10835204  0.9987483 1.2436394  2.122707e-02 0.13489693
10870 0.09684603  0.9989728 1.0303120  2.849229e-03 0.09987397
10871 0.09684603  0.9982271 1.0754722  6.796251e-03 0.10432086
10872 0.09684603  0.8861095 0.9826841 -1.706524e-03 0.10593862
10873 0.09619424  0.9922495 1.0127588  1.211864e-03 0.09810728
10874 0.09619424  0.9982151 1.0754592  6.749436e-03 0.10361876
10875 0.09619424  0.8870523 0.9837297 -1.590993e-03 0.10524856
10876 0.09626666  0.9922553 1.0127647  1.213330e-03 0.09818115
10877 0.09626666  0.9989667 1.0303056  2.831606e-03 0.09927648
10878 0.09626666  0.8873498 0.9840596 -1.559387e-03 0.10533093
10879 0.10830678  0.9909716 1.0114545  1.226550e-03 0.11043420
10880 0.10830678  0.9987478 1.0300799  3.162723e-03 0.11168887
10881 0.10830678  0.9983311 1.0755842  7.611009e-03 0.11666504
10882 0.08292294  0.8775628 0.9732059 -2.283018e-03 0.09079555
10883 0.08292294  0.9994544 1.2445186  1.629241e-02 0.10324966
10884 0.09430222  0.9979881 1.0752147  6.596738e-03 0.10157873
10885 0.09430222  0.9991368 1.2441231  1.850407e-02 0.11741301
10886 0.09442895  0.9993294 1.0306797  2.810818e-03 0.09738496
10887 0.09442895  0.9986596 1.2435289  1.849268e-02 0.11756419
10888 0.09358705  0.9904196 1.0108911  1.008286e-03 0.09543327
10889 0.09358705  0.9986476 1.2435139  1.832690e-02 0.11651602
10890 0.08277810  0.9977087 1.0749136  5.769027e-03 0.08916539
10891 0.08277810  0.8770382 0.9726241 -2.329905e-03 0.09063336
10892 0.08292294  0.9994544 1.0308087  2.478393e-03 0.08552036
10893 0.08292294  0.8769746 0.9725537 -2.340160e-03 0.09078925
10894 0.08230736  0.9920349 1.0125398  1.019336e-03 0.08395199
10895 0.08230736  0.8782844 0.9740062 -2.196581e-03 0.09013761
10896 0.09432032  0.9993286 1.0306789  2.807514e-03 0.09727292
10897 0.09432032  0.9975108 1.0747004  6.556026e-03 0.10159328
10898 0.09347842  0.9904086 1.0108799  1.006086e-03 0.09532250
10899 0.09347842  0.9974884 1.0746763  6.495557e-03 0.10068645
10900 0.09365042  0.9904260 1.0108977  1.009569e-03 0.09549789
10901 0.09365042  0.9993238 1.0306740  2.787137e-03 0.09658205
10902 0.11821951  0.9975556 1.0747486  8.222154e-03 0.12732786
10903 0.11821951  0.8763253 0.9718336 -3.426326e-03 0.12872224
10904 0.11821951  0.9993878 1.2444356  2.322101e-02 0.14719342
10905 0.11845488  0.9995417 1.0308987  3.550396e-03 0.12216413
10906 0.11845488  0.8768344 0.9723982 -3.362379e-03 0.12898488
10907 0.11845488  0.9993890 1.2444371  2.326736e-02 0.14748647
10908 0.11764014  0.9926667 1.0131847  1.530861e-03 0.11996529
10909 0.11764014  0.8776254 0.9732754 -3.230210e-03 0.12813055
10910 0.11764014  0.9993848 1.2444318  2.310693e-02 0.14647205
10911 0.13480410  0.9992618 1.0306101  4.003805e-03 0.13901881
10912 0.13480410  0.9978557 1.0750720  9.413330e-03 0.14519023
10913 0.13480410  0.9990607 1.2440284  2.644315e-02 0.16783130
10914 0.13375398  0.9914777 1.0119710  1.582231e-03 0.13635860
10915 0.13375398  0.9978389 1.0750539  9.337906e-03 0.14405920
10916 0.13375398  0.9990534 1.2440192  2.623636e-02 0.16652391
10917 0.13394409  0.9914896 1.0119833  1.586081e-03 0.13655241
10918 0.13394409  0.9992571 1.0306052  3.977646e-03 0.13813191
10919 0.13394409  0.9986501 1.2435171  2.623018e-02 0.16674931
10920 0.11823762  0.9995408 1.0308978  3.543787e-03 0.12194006
10921 0.11823762  0.9975559 1.0747490  8.223454e-03 0.12734736
10922 0.11823762  0.8762831 0.9717868 -3.432710e-03 0.12874069
10923 0.11742287  0.9926532 1.0131709  1.526462e-03 0.11974373
10924 0.11742287  0.9975390 1.0747308  8.164935e-03 0.12646984
10925 0.11742287  0.8770708 0.9726603 -3.300540e-03 0.12788634
10926 0.11765824  0.9926678 1.0131858  1.531228e-03 0.11998375
10927 0.11765824  0.9995386 1.0308955  3.526164e-03 0.12134255
10928 0.11765824  0.8772273 0.9728339 -3.285572e-03 0.12814142
10929 0.13378114  0.9914794 1.0119728  1.582781e-03 0.13638629
10930 0.13378114  0.9992562 1.0306042  3.972690e-03 0.13796387
10931 0.13378114  0.9974352 1.0746190  9.289442e-03 0.14408002
10932 0.16380902  0.9983999 1.0756583  1.152180e-02 0.17643503
10933 0.16380902  0.8887088 0.9855667 -2.398926e-03 0.17762138
10934 0.16380902  0.9991717 1.2441666  3.214737e-02 0.20394018
10935 0.16392671  0.9991172 1.0304609  4.845745e-03 0.16904406
10936 0.16392671  0.8889543 0.9858390 -2.354708e-03 0.17775596
10937 0.16392671  0.9990070 1.2439614  3.214874e-02 0.20407979
10938 0.16252354  0.9905650 1.0110395  1.774588e-03 0.16562114
10939 0.16252354  0.8900843 0.9870921 -2.125270e-03 0.17631230
10940 0.16252354  0.9989984 1.2439507  3.187243e-02 0.20233292
10941 0.18414144  0.9990177 1.0303583  5.425510e-03 0.18988275
10942 0.18414144  0.9985763 1.0758484  1.298216e-02 0.19833462
10943 0.18414144  0.9990668 1.2440359  3.612205e-02 0.22924344
10944 0.18233090  0.9891950 1.0096412  1.741105e-03 0.18572206
10945 0.18233090  0.9985622 1.0758332  1.285212e-02 0.19638452
10946 0.18233090  0.9990575 1.2440244  3.576553e-02 0.22698944
10947 0.18241237  0.9891998 1.0096461  1.742755e-03 0.18580505
10948 0.18241237  0.9990084 1.0303487  5.372917e-03 0.18809977
10949 0.18241237  0.9986618 1.2435317  3.572341e-02 0.22707040
10950 0.16379997  0.9991165 1.0304602  4.841890e-03 0.16891337
10951 0.16379997  0.9982346 1.0754802  1.149594e-02 0.17642012
10952 0.16379997  0.8887033 0.9855607 -2.399816e-03 0.17761156
10953 0.16239680  0.9905577 1.0110321  1.772021e-03 0.16549198
10954 0.16239680  0.9982194 1.0754638  1.139516e-02 0.17490884
10955 0.16239680  0.8898313 0.9868116 -2.170377e-03 0.17616789
10956 0.16254164  0.9905660 1.0110406  1.774954e-03 0.16563959
10957 0.16254164  0.9991097 1.0304531  4.803616e-03 0.16761576
10958 0.16254164  0.8898746 0.9868596 -2.164306e-03 0.17632328
10959 0.18232184  0.9891945 1.0096407  1.740922e-03 0.18571284
10960 0.18232184  0.9990079 1.0303482  5.370163e-03 0.18800642
10961 0.18232184  0.9981662 1.0754066  1.278425e-02 0.19635945
10962 0.23121560  0.9991785 1.0305241  6.848595e-03 0.23842240
10963 0.23121560  0.9983583 1.0756135  1.625399e-02 0.24900558
10964 0.23121560  0.8881972 0.9849994 -3.521192e-03 0.24839773
10965 0.23121560  0.9990612 1.2440290  4.535530e-02 0.28783132
10966 0.22947748  0.9916673 1.0121646  2.757953e-03 0.23376060
10967 0.22947748  0.9983459 1.0756001  1.612915e-02 0.24713372
10968 0.22947748  0.8889084 0.9857880 -3.308345e-03 0.24664319
10969 0.22947748  0.9990541 1.2440201  4.501304e-02 0.28566760
10970 0.22966758  0.9916742 1.0121716  2.761803e-03 0.23395426
10971 0.22966758  0.9991729 1.0305184  6.801509e-03 0.23682614
10972 0.22966758  0.8892082 0.9861206 -3.232520e-03 0.24686433
10973 0.22966758  0.9989369 1.2438742  4.502866e-02 0.28589459
10974 0.25790303  0.9907150 1.0111926  2.854650e-03 0.26258595
10975 0.25790303  0.9990181 1.0303587  7.598909e-03 0.26592428
10976 0.25790303  0.9985279 1.0757962  1.817080e-02 0.27774636
10977 0.25790303  0.9989130 1.2438445  5.055956e-02 0.32102814
10978 0.22950463  0.9916683 1.0121656  2.758503e-03 0.23378827
10979 0.22950463  0.9991723 1.0305178  6.796552e-03 0.23665811
10980 0.22950463  0.9982281 1.0754733  1.610590e-02 0.24715574
10981 0.22950463  0.8889201 0.9858010 -3.305676e-03 0.24667237
10982 0.07004997  0.8739553 0.9692052 -2.225712e-03 0.07682380
10983 0.07507423  0.9366388 1.0091180  6.783422e-04 0.08044349
10984 0.07902122  0.9858821 1.0168106  1.306430e-03 0.08140522
10985 0.07915701  0.9875762 1.0079890  6.273703e-04 0.08071111
10986 0.08658930  0.8966067 0.9943254 -4.941680e-04 0.09497473
10987 0.09537949  0.9876265 1.0640513  5.741433e-03 0.10262804
10988 0.09537949  0.8607843 1.0718469  6.393373e-03 0.11652805
10989 0.09503549  0.9840645 1.0149360  1.398557e-03 0.09786155
10990 0.09579592  0.9919385 1.0124414  1.177189e-03 0.09769834
10991 0.09942606  0.9358384 1.0082557  8.141118e-04 0.10633889
10992 0.09942606  0.8973039 0.9950986 -4.897282e-04 0.10888812
10993 0.10394337  0.9783572 1.0090496  9.322102e-04 0.10695058
10994 0.10394337  0.9000549 0.9981494 -1.927185e-04 0.11381501
10995 0.10468569  0.9853442 1.0057108  5.944475e-04 0.10667995
10996 0.10468569  0.8985237 0.9964513 -3.728203e-04 0.11459262
10997 0.10839731  0.9782680 1.0089576  9.623580e-04 0.11152091
10998 0.10839731  0.9386219 1.0112546  1.206390e-03 0.11590023
10999 0.10951984  0.9883987 1.0088284  9.584256e-04 0.11163709
11000 0.10951984  0.9400155 1.0127560  1.379443e-03 0.11711293
11001 0.11386515  0.9859685 1.0063480  7.182545e-04 0.11602679
11002 0.11386515  0.9773116 1.0079712  9.004627e-04 0.11711796
11003 0.07445865  0.8801498 0.9760749 -1.825096e-03 0.08165555
11004 0.08364716  0.9887640 1.0652768  5.125635e-03 0.09002777
11005 0.08364716  0.8578591 1.0682043  5.340832e-03 0.10239021
11006 0.08371958  0.9896201 1.0206659  1.695107e-03 0.08626785
11007 0.08404548  0.9934724 1.0140070  1.160967e-03 0.08573434
11008 0.08577455  0.9380259 1.0106125  9.007215e-04 0.09185118
11009 0.08577455  0.8796769 0.9755505 -2.149708e-03 0.09390113
11010 0.09049102  0.9896050 1.0206503  1.830856e-03 0.09323844
11011 0.09049102  0.8830389 0.9792788 -1.914756e-03 0.09903698
11012 0.09031902  0.9877240 1.0081398  7.292399e-04 0.09208037
11013 0.09031902  0.8805048 0.9764686 -2.176551e-03 0.09881936
11014 0.09624855  0.9870950 1.0180615  1.707553e-03 0.09913934
11015 0.09624855  0.9392226 1.0119018  1.132053e-03 0.10300529
11016 0.09651108  0.9897874 1.0102458  9.788066e-04 0.09840590
11017 0.09651108  0.9408702 1.0136768  1.302155e-03 0.10330426
11018 0.10123660  0.9878975 1.0083169  8.350291e-04 0.10319848
11019 0.10123660  0.9869385 1.0179001  1.780279e-03 0.10426845
11020 0.11219945  0.9881209 1.0645839  6.806672e-03 0.12070628
11021 0.11219945  0.9042095 1.0027568  3.084633e-04 0.12280893
11022 0.11219945  0.8638138 1.0756191  7.887945e-03 0.13669953
11023 0.11199124  0.9862872 1.0172284  1.896747e-03 0.11531936
11024 0.11199124  0.9053718 1.0040457  4.512620e-04 0.12260533
11025 0.11263398  0.9919477 1.0124508  1.385135e-03 0.11485489
11026 0.11263398  0.9039523 1.0024716  2.776999e-04 0.12327356
11027 0.12221176  0.9848982 1.0157958  1.900419e-03 0.12580257
11028 0.12221176  0.9879977 1.0644511  7.399762e-03 0.13145851
11029 0.12221176  0.8682789 1.0811791  9.176128e-03 0.14874394
11030 0.12308988  0.9919749 1.0124785  1.517052e-03 0.12550652
11031 0.12308988  0.9878669 1.0643102  7.437624e-03 0.13239919
11032 0.12308988  0.8669345 1.0795050  9.065508e-03 0.14974835
11033 0.12270061  0.9919496 1.0124528  1.509169e-03 0.12510961
11034 0.12270061  0.9847428 1.0156355  1.888956e-03 0.12630225
11035 0.12738087  0.9806942 1.0114599  1.443233e-03 0.13103808
11036 0.12738087  0.9397582 1.0124788  1.569971e-03 0.13604107
11037 0.12738087  0.9050039 1.0036377  4.616967e-04 0.13919968
11038 0.12834045  0.9880820 1.0085051  1.082348e-03 0.13078655
11039 0.12834045  0.9411804 1.0140110  1.773333e-03 0.13708710
11040 0.12834045  0.9039148 1.0024300  3.111100e-04 0.14020670
11041 0.13362725  0.9858412 1.0062180  8.257654e-04 0.13612261
11042 0.13362725  0.9799509 1.0106933  1.413796e-03 0.13743180
11043 0.13362725  0.9059163 1.0046496  6.184371e-04 0.14594477
11044 0.13911320  0.9883586 1.0087875  1.211812e-03 0.14175153
11045 0.13911320  0.9797883 1.0105256  1.449002e-03 0.14305397
11046 0.13911320  0.9431079 1.0160877  2.202575e-03 0.14853514
11047 0.05010682  0.9834755 1.0595790  2.817454e-03 0.05393528
11048 0.05010682  0.8706937 1.0841860  3.890748e-03 0.06182009
11049 0.05020640  0.9854300 1.0057984  2.894364e-04 0.05120535
11050 0.05466939  0.9380242 1.0106106  5.739868e-04 0.05867151
11051 0.05466939  0.9499764 1.0535117  2.776858e-03 0.06043472
11052 0.05573762  0.9563529 0.9863550 -7.710602e-04 0.05733575
11053 0.05573762  0.9516229 1.0553376  2.922654e-03 0.06161868
11054 0.05700500  0.9780988 0.9983156 -9.618010e-05 0.05810756
11055 0.05700500  0.9519274 1.0556754  3.006392e-03 0.06301663
11056 0.05514919  0.9583137 0.9883773 -6.485206e-04 0.05673891
11057 0.05514919  0.9415765 1.0144378  7.849005e-04 0.05919851
11058 0.05648899  0.9815951 1.0018842  1.062358e-04 0.05759433
11059 0.05648899  0.9433107 1.0163061  9.063385e-04 0.06063845
11060 0.05733090  0.9788253 0.9990572 -5.410277e-05 0.05844192
11061 0.05733090  0.9573696 0.9874036 -7.313745e-04 0.05897417
11062 0.06970597  0.9846547 1.0608495  3.998281e-03 0.07501218
11063 0.06970597  0.9510870 1.0547433  3.617879e-03 0.07699692
11064 0.06970597  0.8683884 1.0813155  5.241923e-03 0.08567074
11065 0.06891838  0.9735294 1.0040704  2.793861e-04 0.07094333
11066 0.06891838  0.9516250 1.0553400  3.613946e-03 0.07613381
11067 0.06983271  0.9864450 1.0068344  4.740220e-04 0.07120637
11068 0.06983271  0.9514060 1.0550971  3.646661e-03 0.07713846
11069 0.07135356  0.9735672 1.0041093  2.920159e-04 0.07344527
11070 0.07135356  0.9852500 1.0614908  4.133423e-03 0.07678669
11071 0.07135356  0.8828405 1.0993112  6.446042e-03 0.08781390
11072 0.07233126  0.9869071 1.0073060  5.246200e-04 0.07375407
11073 0.07233126  0.9854465 1.0617025  4.203645e-03 0.07783883
11074 0.07233126  0.8758084 1.0905548  6.006065e-03 0.08893094
11075 0.07144409  0.9865000 1.0068905  4.889152e-04 0.07284811
11076 0.07144409  0.9733596 1.0038953  2.772147e-04 0.07353709
11077 0.07144409  0.8547601 1.0643455  4.319187e-03 0.08763728
11078 0.07715636  0.9612045 0.9913588 -6.725371e-04 0.07932209
11079 0.07715636  0.9461590 1.0193749  1.466481e-03 0.08273552
11080 0.07715636  0.9546371 1.0586803  4.276609e-03 0.08521892
11081 0.07884017  0.9821811 1.0024823  1.952229e-04 0.08035245
11082 0.07884017  0.9470422 1.0203264  1.570614e-03 0.08453944
11083 0.07884017  0.9546202 1.0586616  4.368620e-03 0.08707084
11084 0.07991744  0.9800178 1.0002743  2.191194e-05 0.08143386
11085 0.07991744  0.9599826 0.9900986 -7.992096e-04 0.08214233
11086 0.07991744  0.9561356 1.0603422  4.547958e-03 0.08826853
11087 0.07943764  0.9828629 1.0031782  2.516694e-04 0.08096512
11088 0.07943764  0.9618547 0.9920294 -6.382563e-04 0.08166437
11089 0.07943764  0.9503953 1.0239390  1.857201e-03 0.08520410
11090 0.08431706  0.8728329 0.9679606 -2.790891e-03 0.09224979
11091 0.09545191  0.9880986 1.0645599  5.788647e-03 0.10271097
11092 0.09558770  0.9895043 1.0205464  1.924441e-03 0.09848344
11093 0.09585928  0.9923156 1.0128263  1.213950e-03 0.09776658
11094 0.09816773  0.9318553 1.0039643  3.876325e-04 0.10495243
11095 0.09816773  0.8726161 0.9677201 -3.274548e-03 0.10716368
11096 0.10419684  0.9890865 1.0201155  2.054646e-03 0.10733836
11097 0.10419684  0.8778218 0.9734932 -2.837127e-03 0.11372394
11098 0.10383473  0.9856492 1.0060221  6.215618e-04 0.10581767
11099 0.10383473  0.8745044 0.9698142 -3.231888e-03 0.11327948
11100 0.11094112  0.9861592 1.0170963  1.864806e-03 0.11423804
11101 0.11094112  0.9346400 1.0069646  7.673114e-04 0.11853521
11102 0.11122176  0.9886537 1.0090887  1.001760e-03 0.11337295
11103 0.11122176  0.9367185 1.0092039  1.014336e-03 0.11886610
11104 0.11706076  0.9861959 1.0065800  7.652298e-04 0.11928086
11105 0.11706076  0.9858951 1.0168240  1.936842e-03 0.12052494
11106 0.05017924  0.9843722 1.0605451  2.864668e-03 0.05401586
11107 0.05006156  0.9820636 1.0128723  6.362160e-04 0.05158341
11108 0.05026977  0.9861481 1.0065313  3.261972e-04 0.05127187
11109 0.05341107  0.9307462 1.0027694  1.475075e-04 0.05729880
11110 0.05341107  0.9015892 0.9998510 -7.961781e-06 0.05885169
11111 0.05599109  0.9757059 1.0063152  3.513752e-04 0.05766470
11112 0.05599109  0.9062271 1.0049943  2.782460e-04 0.06169699
11113 0.05615404  0.9785455 0.9987716 -6.906578e-05 0.05724279
11114 0.05615404  0.9040956 1.0026305  1.473251e-04 0.06186544
11115 0.05769300  0.9738692 1.0044208  2.539273e-04 0.05940806
11116 0.05769300  0.9337729 1.0060303  3.458220e-04 0.06188460
11117 0.05819090  0.9822738 1.0025770  1.495705e-04 0.05933009
11118 0.05819090  0.9368897 1.0093883  5.412311e-04 0.06243019
11119 0.06052651  0.9796337 0.9998823 -7.127430e-06 0.06169832
11120 0.06052651  0.9744935 1.0050647  3.050049e-04 0.06232347
11121 0.13073943  0.9863407 1.0626659  7.709765e-03 0.14058211
11122 0.13073943  0.8981902 0.9960814 -5.143249e-04 0.14264408
11123 0.13073943  0.8554167 1.0651631  7.998199e-03 0.15843691
11124 0.13055837  0.9849747 1.0158747  2.040193e-03 0.13437814
11125 0.13055837  0.8998003 0.9978671 -2.790636e-04 0.14249017
11126 0.13122827  0.9900287 1.0104921  1.362564e-03 0.13376025
11127 0.13122827  0.8984196 0.9963358 -4.826089e-04 0.14317461
11128 0.14316882  0.9835811 1.0144374  2.037563e-03 0.14729715
11129 0.14316882  0.9867108 1.0630646  8.493264e-03 0.15392776
11130 0.14316882  0.8619938 1.0733529  9.784151e-03 0.17332647
11131 0.14411935  0.9901113 1.0105764  1.508318e-03 0.14688244
11132 0.14411935  0.9866749 1.0630260  8.544731e-03 0.15494671
11133 0.14411935  0.8593328 1.0700395  9.433337e-03 0.17433584
11134 0.14363050  0.9898927 1.0103533  1.471811e-03 0.14638017
11135 0.14363050  0.9833282 1.0141765  2.007719e-03 0.14776527
11136 0.14948762  0.9780845 1.0087683  1.299362e-03 0.15364646
11137 0.14948762  0.9346805 1.0070081  1.040339e-03 0.15926276
11138 0.14948762  0.9000382 0.9981308 -2.799427e-04 0.16278267
11139 0.15070973  0.9860807 1.0064625  9.677057e-04 0.15349155
11140 0.15070973  0.9370181 1.0095266  1.422205e-03 0.16061901
11141 0.15070973  0.8986290 0.9965680 -5.190119e-04 0.16404233
11142 0.15726390  0.9833022 1.0036266  5.682701e-04 0.16007814
11143 0.15726390  0.9777678 1.0084417  1.316461e-03 0.16160150
11144 0.15726390  0.9017857 1.0000688  1.082550e-05 0.17115271
11145 0.16388145  0.9867008 1.0070955  1.154621e-03 0.16689253
11146 0.16388145  0.9771672 1.0078223  1.271981e-03 0.16835771
11147 0.16388145  0.9397321 1.0124507  2.015348e-03 0.17458603
11148 0.05148284  0.8833489 0.9796226 -1.070908e-03 0.05666657
11149 0.05757532  0.9878844 1.0643291  3.479911e-03 0.06198347
11150 0.05775637  0.9909910 1.0220797  1.247697e-03 0.05953603
11151 0.05770206  0.9900590 1.0105231  6.008796e-04 0.05885992
11152 0.05976608  0.9335407 1.0057802  3.434737e-04 0.06409709
11153 0.05976608  0.8814419 0.9775078 -1.375200e-03 0.06569416
11154 0.06342338  0.9906674 1.0217460  1.349852e-03 0.06537277
11155 0.06342338  0.8871723 0.9838628 -1.040263e-03 0.06971214
11156 0.06301601  0.9843043 1.0046494  2.916304e-04 0.06425262
11157 0.06301601  0.8835999 0.9799010 -1.292537e-03 0.06924646
11158 0.06693583  0.9871829 1.0181522  1.193370e-03 0.06897388
11159 0.06693583  0.9363049 1.0087583  5.811534e-04 0.07176342
11160 0.06689057  0.9865154 1.0069062  4.587879e-04 0.06820951
11161 0.06689057  0.9379284 1.0105074  6.955377e-04 0.07172463
11162 0.07039397  0.9846777 1.0050305  3.523472e-04 0.07176875
11163 0.07039397  0.9870526 1.0180177  1.245893e-03 0.07253325
11164 0.12450210  0.9885710 1.0650688  7.606277e-03 0.13392866
11165 0.12450210  0.8816026 0.9776860 -2.841548e-03 0.13555764
11166 0.12450210  0.8554457 1.0651992  7.620580e-03 0.15107210
11167 0.12505432  0.9929557 1.0241061  2.943614e-03 0.12885954
11168 0.12505432  0.8839263 0.9802630 -2.517897e-03 0.13620319
11169 0.12500905  0.9925963 1.0131128  1.618003e-03 0.12747161
11170 0.12500905  0.8819134 0.9780307 -2.808053e-03 0.13610692
11171 0.13983741  0.9901923 1.0212560  2.910519e-03 0.14401857
11172 0.13983741  0.9884182 1.0649042  8.522869e-03 0.15039285
11173 0.13983741  0.8569289 1.0670461  8.786453e-03 0.16920616
11174 0.14009089  0.9919872 1.0124911  1.728298e-03 0.14282154
11175 0.14009089  0.9883127 1.0647905  8.524270e-03 0.15066253
11176 0.14009089  0.8573407 1.0675589  8.865447e-03 0.16952030
11177 0.14035342  0.9920655 1.0125710  1.742484e-03 0.14309051
11178 0.14035342  0.9901648 1.0212276  2.917437e-03 0.14454866
11179 0.14410125  0.9901101 1.0211712  2.987548e-03 0.14840159
11180 0.14410125  0.9362428 1.0086913  1.241643e-03 0.15362789
11181 0.14410125  0.8830578 0.9792998 -3.045973e-03 0.15649455
11182 0.14385682  0.9884307 1.0088611  1.263528e-03 0.14657836
11183 0.14385682  0.9381863 1.0107853  1.534980e-03 0.15342209
11184 0.14385682  0.8803878 0.9763388 -3.486309e-03 0.15615082
11185 0.15181417  0.9863545 1.0067420  1.016680e-03 0.15462064
11186 0.15181417  0.9900815 1.0211417  3.143157e-03 0.15633157
11187 0.15181417  0.8845403 0.9809439 -2.949182e-03 0.16473963
11188 0.16130142  0.9884611 1.0088921  1.421671e-03 0.16431964
11189 0.16130142  0.9871468 1.0181150  2.869981e-03 0.16600209
11190 0.16130142  0.9398175 1.0125427  1.998090e-03 0.17187063
11191 0.08200862  0.9858526 1.0621401  4.797885e-03 0.08824274
11192 0.08200862  0.9068976 1.0057378  4.678680e-04 0.09010523
11193 0.08200862  0.8549453 1.0645761  4.974558e-03 0.10037784
11194 0.08198146  0.9855262 1.0164435  1.326253e-03 0.08444846
11195 0.08198146  0.9088719 1.0079274  6.447862e-04 0.09009511
11196 0.08220778  0.9882468 1.0086734  7.068900e-04 0.08382333
11197 0.08220778  0.9079184 1.0068699  5.609082e-04 0.09033214
11198 0.08897921  0.9839824 1.0148513  1.302116e-03 0.09163373
11199 0.08897921  0.9864512 1.0627850  5.256530e-03 0.09573857
11200 0.08897921  0.8617394 1.0730362  6.056367e-03 0.10886154
11201 0.08933227  0.9878867 1.0083058  7.358656e-04 0.09107690
11202 0.08933227  0.9866027 1.0629482  5.290291e-03 0.09611938
11203 0.08933227  0.8589085 1.0695111  5.806005e-03 0.10924026
11204 0.08909690  0.9877559 1.0081724  7.222297e-04 0.09083609
11205 0.08909690  0.9840032 1.0148727  1.305695e-03 0.09175492
11206 0.09387674  0.9786712 1.0093735  8.717783e-04 0.09661791
11207 0.09387674  0.9395669 1.0122727  1.138152e-03 0.10048742
11208 0.09387674  0.9091706 1.0082586  7.689399e-04 0.10303645
