       support confidence      lift      leverage   jaccard
1213 0.5370528  0.9793159 0.9995579 -2.375296e-04 0.5418798
1214 0.5370528  0.9697272 1.0001489  7.993513e-05 0.5444858
1215 0.5370528  0.9262440 0.9979188 -1.120049e-03 0.5531262
1216 0.5370528  0.9017191 0.9999949 -2.714899e-06 0.5592794
1217 0.6853183  0.9861399 1.0065229  4.441302e-03 0.6926737
1218 0.6853183  0.9790489 1.0097630  6.626098e-03 0.6962860
1219 0.6853183  0.9841528 1.0603087  3.897984e-02 0.7296745
1220 0.6853183  0.9001439 0.9982481 -1.202742e-03 0.7009148
1221 0.6853183  0.8593824 1.0701013  4.489451e-02 0.7488007
1222 0.2292874  0.9916605 1.0121576  2.754104e-03 0.2335669
1223 0.2292874  0.9991716 1.0305170  6.789944e-03 0.2364341
1224 0.2292874  0.9983445 1.0755986  1.611550e-02 0.2469290
1225 0.2292874  0.8890449 0.9859394 -3.269886e-03 0.2464556
1226 0.2292874  0.9990533 1.2440192  4.497560e-02 0.2854309
1227 0.2233216  0.9908821 1.0113631  2.509120e-03 0.2274605
1228 0.2233216  0.9844760 1.0153604  3.378412e-03 0.2294940
1229 0.2233216  0.9855773 1.0618435  1.300661e-02 0.2397586
1230 0.2233216  0.8990160 0.9969973 -6.725869e-04 0.2409576
1231 0.2233216  0.8576047 1.0678876  1.419698e-02 0.2658068
1232 0.2085385  0.9835198 1.0038486  7.995143e-04 0.2120925
1233 0.2085385  0.9758123 1.0064248  1.331272e-03 0.2139401
1234 0.2085385  0.9823454 1.0583615  1.149949e-02 0.2237721
1235 0.2085385  0.8549267 1.0645530  1.264548e-02 0.2487125
1236 0.2195919  0.9789338 0.9991679 -1.828824e-04 0.2230549
1237 0.2195919  0.9689235 0.9993200 -1.494302e-04 0.2248475
1238 0.2195919  0.9229511 0.9943711 -1.243062e-03 0.2320023
1239 0.2195919  0.9002412 0.9983560 -3.615969e-04 0.2371256
1240 0.2306905  0.9853453 1.0057119  1.310199e-03 0.2346371
1241 0.2306905  0.9781966 1.0088840  2.031405e-03 0.2366725
1242 0.2306905  0.9829887 1.0590546  1.286368e-02 0.2474774
1243 0.2306905  0.8984276 0.9963447 -8.463326e-04 0.2486413
1244 0.2306905  0.8561398 1.0660635  1.429579e-02 0.2740284
1245 0.2026452  0.9756789 0.9958457 -8.453673e-04 0.2057729
1246 0.2026452  0.9419710 0.9715220 -5.940097e-03 0.2063457
1247 0.2026452  0.9437980 1.0168311  3.354295e-03 0.2155243
1248 0.2026452  0.9445945 1.0475432  9.197143e-03 0.2218072
1249 0.2552687  0.9826799 1.0029914  7.613409e-04 0.2593540
1250 0.2552687  0.9606514 0.9907883 -2.373311e-03 0.2604680
1251 0.2552687  0.9844295 1.0606069  1.458697e-02 0.2738308
1252 0.2552687  0.9423205 1.0450215  1.099745e-02 0.2782679
1253 0.2552687  0.8854487 1.1025589  2.374484e-02 0.3053053
1254 0.2026995  0.9881289 1.0085530  1.718988e-03 0.2063763
1255 0.2026995  0.9884778 1.0194877  3.874649e-03 0.2085503
1256 0.2026995  0.9847392 1.0609405  1.164308e-02 0.2176483
1257 0.2095886  0.9840609 1.0044009  9.183435e-04 0.2131821
1258 0.2095886  0.9886412 1.0196563  4.040310e-03 0.2156282
1259 0.2095886  0.9194964 0.9906491 -1.978344e-03 0.2214295
1260 0.2095886  0.8747166 0.9700496 -6.471079e-03 0.2249427
1261 0.2057141  0.9831271 1.0034479  7.068390e-04 0.2092122
1262 0.2057141  0.9759911 1.0066093  1.350689e-03 0.2110660
1263 0.2057141  0.9835526 1.0596621  1.158231e-02 0.2208143
1264 0.2057141  0.8562493 1.0661999  1.277269e-02 0.2455932
1265 0.2164959  0.9788392 0.9990714 -2.012330e-04 0.2199202
1266 0.2164959  0.9696319 1.0000505  1.094089e-05 0.2217370
1267 0.2164959  0.9242869 0.9958103 -9.108663e-04 0.2288758
1268 0.2164959  0.9011266 0.9993379 -1.434281e-04 0.2339287
1269 0.2840563  0.9863263 1.0067132  1.894221e-03 0.2887670
1270 0.2840563  0.9798276 1.0105662  2.970006e-03 0.2912111
1271 0.2840563  0.9845623 1.0607499  1.626811e-02 0.3045757
1272 0.2840563  0.8993923 0.9974146 -7.362969e-04 0.3042922
1273 0.2840563  0.8590358 1.0696696  1.850112e-02 0.3343029
1274 0.2854143  0.9894552 1.0204958  5.732293e-03 0.2934475
1275 0.2854143  0.9822725 1.0582829  1.571865e-02 0.3058032
1276 0.2854143  0.8764351 0.9719553 -8.235302e-03 0.3029994
1277 0.2843279  0.9856892 1.0060629  1.713463e-03 0.2889872
1278 0.2843279  0.9825440 1.0585754  1.573305e-02 0.3046717
1279 0.2843279  0.8735607 0.9687676 -9.166531e-03 0.3015535
1280 0.2863919  0.9856373 1.0060099  1.710915e-03 0.2910717
1281 0.2863919  0.9896765 1.0207240  5.814696e-03 0.2944692
1282 0.2863919  0.8768293 0.9723925 -8.131055e-03 0.3040403
1283 0.3209552  0.9855725 1.0059438  1.896429e-03 0.3260258
1284 0.3209552  0.9860933 1.0170284  5.373861e-03 0.3294859
1285 0.3209552  0.9826497 1.0586893  1.779241e-02 0.3436930
1286 0.3344076  0.9815331 1.0018210  6.078377e-04 0.3391418
1287 0.3344076  0.9873573 1.0183321  6.020032e-03 0.3433819
1288 0.3344076  0.9159208 0.9867967 -4.474344e-03 0.3487505
1289 0.3344076  0.8775806 0.9732257 -9.199858e-03 0.3526121
1290 0.4300496  0.9882052 1.0086309  3.679961e-03 0.4366509
1291 0.4300496  0.9903064 1.0213737  8.999408e-03 0.4416235
1292 0.4300496  0.9839886 1.0601318  2.439287e-02 0.4598608
1293 0.4300496  0.8768481 0.9724134 -1.220019e-02 0.4469797
1294 0.4619967  0.9838638 1.0041998  1.932182e-03 0.4679271
1295 0.4619967  0.9764470 1.0070794  3.247685e-03 0.4710758
1296 0.4619967  0.9834657 1.0595684  2.597323e-02 0.4936163
1297 0.4619967  0.9006901 0.9988538 -5.301553e-04 0.4849527
1298 0.4619967  0.8602444 1.0711746  3.069753e-02 0.5261074
1299 0.2813767  0.9858538 1.0062310  1.742393e-03 0.2860140
1300 0.2813767  0.9896205 1.0206662  5.697257e-03 0.2893233
1301 0.2813767  0.9824883 1.0585154  1.555469e-02 0.3015211
1302 0.2813767  0.8766853 0.9722328 -8.036192e-03 0.2989229
