         support confidence      lift      leverage    jaccard
9115  0.05972081  0.9936737 1.0142125  8.368880e-04 0.06093157
9116  0.05972081  0.9977314 1.0749381  4.163368e-03 0.06433273
9117  0.05972081  0.9989400 1.2438781  1.170902e-02 0.07435837
9118  0.05984755  0.9936871 1.0142261  8.394546e-04 0.06106088
9119  0.05984755  0.9998488 1.0312154  1.811615e-03 0.06172448
9120  0.05984755  0.9984897 1.2433173  1.171217e-02 0.07451365
9121  0.06751521  0.9920192 1.0125237  8.350827e-04 0.06887253
9122  0.06751521  0.9997319 1.0310949  2.036065e-03 0.06963195
9123  0.06751521  0.9979928 1.0752197  4.723195e-03 0.07272905
9124  0.06751521  0.9990623 1.2440303  1.324386e-02 0.08406317
9125  0.05977513  0.9936795 1.0142183  8.379880e-04 0.06098699
9126  0.05977513  0.9998486 1.0312152  1.809412e-03 0.06164978
9127  0.05977513  0.9972814 1.0744532  4.142062e-03 0.06438936
9128  0.05260537  0.9837481 1.0040817  2.138462e-04 0.05364512
9129  0.05260537  0.9779536 1.0086333  4.502707e-04 0.05418940
9130  0.05227042  0.9793080 0.9995498 -2.354114e-05 0.05329075
9131  0.05227042  0.9692798 0.9996875 -1.634053e-05 0.05381826
9132  0.05039651  0.9865320 1.0069231  3.465026e-04 0.05140208
9133  0.05039651  0.9875820 1.0185639  9.185026e-04 0.05194357
9134  0.05560183  0.9805236 1.0112840  6.204105e-04 0.05728088
9135  0.05560183  0.9835068 1.0596128  3.128103e-03 0.05984430
9136  0.05599109  0.9873883 1.0077971  4.331900e-04 0.05710672
9137  0.05599109  0.9831505 1.0592289  3.130854e-03 0.06026151
9138  0.05584625  0.9878303 1.0082482  4.568649e-04 0.05696056
9139  0.05584625  0.9806072 1.0113702  6.278452e-04 0.05753269
9140  0.06189347  0.9880058 1.0084274  5.172410e-04 0.06312437
9141  0.06189347  0.9806368 1.0114008  6.976786e-04 0.06375479
9142  0.06189347  0.9833166 1.0594078  3.470763e-03 0.06660756
9143  0.06622067  0.9846547 1.0050071  3.299197e-04 0.06751830
9144  0.06622067  0.9766355 1.0072739  4.782051e-04 0.06818669
9145  0.05131083  0.9674006 0.9873963 -6.549621e-04 0.05227914
9146  0.05131083  0.9610037 0.9911517 -4.580646e-04 0.05280713
9147  0.05203505  0.9684920 0.9885103 -6.048184e-04 0.05301898
9148  0.05203505  0.9600802 0.9901992 -5.150323e-04 0.05354797
9149  0.05322096  0.9733444 0.9934629 -3.501984e-04 0.05424032
9150  0.05322096  0.9618783 0.9920537 -4.262962e-04 0.05477142
9151  0.05067714  0.9798705 1.0001239  6.279228e-06 0.05166971
9152  0.05067714  0.9862579 1.0171982  8.568198e-04 0.05222892
9153  0.05344728  0.9694581 0.9998714 -6.876083e-06 0.05502843
9154  0.05344728  0.9840000 1.0601441  3.032172e-03 0.05752928
9155  0.05402665  0.9799672 1.0002226  1.202413e-05 0.05508127
9156  0.05402665  0.9846560 1.0608509  3.098993e-03 0.05815460
9157  0.05318475  0.9791667 0.9994056 -3.163339e-05 0.05422143
9158  0.05318475  0.9693120 0.9997206 -1.486147e-05 0.05475813
9159  0.05791027  0.9620996 0.9922820 -4.504307e-04 0.05958680
9160  0.05866165  0.9745826 0.9947268 -3.109745e-04 0.05978080
9161  0.06150420  0.9696018 0.9896430 -6.436636e-04 0.06265216
9162  0.06150420  0.9617780 0.9919503 -4.991061e-04 0.06327416
9163  0.06296169  0.9750456 0.9951993 -3.037192e-04 0.06415756
9164  0.06296169  0.9630296 0.9932412 -4.284414e-04 0.06477540
9165  0.05959408  0.9695140 0.9999290 -4.232646e-06 0.06134506
9166  0.05959408  0.9840060 1.0601506  3.381234e-03 0.06413866
9167  0.06037261  0.9821797 1.0024809  1.494052e-04 0.06155167
9168  0.06037261  0.9846449 1.0608389  3.462359e-03 0.06497847
9169  0.05944018  0.9814649 1.0017513  1.039144e-04 0.06059935
9170  0.05944018  0.9694375 0.9998501 -8.913733e-06 0.06118664
9171  0.06569561  0.9818698 1.0021646  1.418988e-04 0.06697059
9172  0.06569561  0.9713559 1.0018287  1.199171e-04 0.06762146
9173  0.06569561  0.9844004 1.0605755  3.752252e-03 0.07069999
9174  0.07026724  0.9774588 0.9976624 -1.646444e-04 0.07160120
9175  0.07026724  0.9641038 0.9943491 -3.993295e-04 0.07227659
9176  0.05047798  0.9860301 1.0623313  2.961747e-03 0.05434221
9177  0.05005251  0.9777188 0.9979278 -1.039336e-04 0.05102766
9178  0.05064093  0.9867702 1.0631286  3.007061e-03 0.05451976
9179  0.05232474  0.9768464 0.9970373 -1.554821e-04 0.05333875
9180  0.05232474  0.9878653 1.0643085  3.161609e-03 0.05633473
9181  0.05004345  0.9751279 0.9952833 -2.371579e-04 0.05101137
9182  0.05695973  0.9724884 0.9925893 -4.252644e-04 0.05804160
9183  0.05652520  0.9698664 0.9899131 -5.759744e-04 0.05759032
9184  0.05624457  0.9707813 0.9908468 -5.195718e-04 0.05730810
9185  0.06701731  0.9844415 1.0606198  3.830377e-03 0.07212096
9186  0.06931670  0.9796571 0.9999062 -6.505661e-06 0.07064566
9187  0.06931670  0.9850765 1.0613040  4.003932e-03 0.07459618
9188  0.06663709  0.9788564 0.9990889 -6.077021e-05 0.06791468
9189  0.06968786  0.9781449 0.9983626 -1.142914e-04 0.07101542
9190  0.06968786  0.9857856 1.0620679  4.072603e-03 0.07499927
9191  0.07580750  0.9750815 0.9952360 -3.628776e-04 0.07722172
9192  0.05083104  0.9906493 1.0217273  1.080935e-03 0.05239975
9193  0.05083104  0.9852606 1.0615022  2.945093e-03 0.05471963
9194  0.05052325  0.9846507 1.0050029  2.515058e-04 0.05152612
9195  0.05052325  0.9849982 1.0612196  2.914583e-03 0.05438776
9196  0.05079483  0.9845587 1.0049090  2.481362e-04 0.05180261
9197  0.05079483  0.9902930 1.0213598  1.062279e-03 0.05236144
9198  0.05347444  0.9887847 1.0198043  1.038456e-03 0.05511752
9199  0.05300369  0.9800803 1.0003381  1.791647e-05 0.05403984
9200  0.05763869  0.9748890 0.9950395 -2.873434e-04 0.05874104
9201  0.05763869  0.9891254 1.0201556  1.138789e-03 0.05940807
9202  0.06090672  0.9811871 1.0014678  8.926624e-05 0.06209162
9203  0.06090672  0.9875239 1.0185038  1.106533e-03 0.06276763
9204  0.05229758  0.9705981 1.0010471  5.470446e-05 0.05385024
9205  0.05229758  0.9853317 1.0615789  3.033621e-03 0.05629726
9206  0.05275022  0.9789987 0.9992341 -4.043305e-05 0.05377843
9207  0.05275022  0.9861229 1.0624312  3.099741e-03 0.05678673
9208  0.05189021  0.9776565 0.9978642 -1.110654e-04 0.05289872
9209  0.05189021  0.9700457 1.0004774  2.475862e-05 0.05342978
9210  0.05622646  0.9626472 0.9928468 -4.050962e-04 0.05786017
9211  0.05684205  0.9731866 0.9933019 -3.833007e-04 0.05792435
9212  0.05977513  0.9684658 0.9884835 -6.964177e-04 0.06088969
9213  0.05977513  0.9625364 0.9927325 -4.375937e-04 0.06150278
9214  0.06137746  0.9737182 0.9938445 -3.801482e-04 0.06254036
9215  0.06137746  0.9641638 0.9944110 -3.449685e-04 0.06315436
9216  0.07227694  0.9735398 1.0040811  2.937703e-04 0.07439364
9217  0.07227694  0.9850709 1.0612979  4.174536e-03 0.07777810
9218  0.07293779  0.9824412 1.0027478  1.998658e-04 0.07434646
9219  0.07293779  0.9855657 1.0618310  4.247209e-03 0.07849154
9220  0.07202346  0.9816163 1.0019058  1.370028e-04 0.07341109
9221  0.07202346  0.9732110 1.0037420  2.685055e-04 0.07413136
9222  0.07970017  0.9822604 1.0025633  2.037694e-04 0.08122820
9223  0.07970017  0.9746485 1.0052246  4.142355e-04 0.08202510
9224  0.07970017  0.9855592 1.0618239  4.640485e-03 0.08575965
9225  0.08499602  0.9776135 0.9978203 -1.856710e-04 0.08658085
9226  0.08499602  0.9671405 0.9974810 -2.146429e-04 0.08740214
9227  0.06636551  0.9820496 1.0580427  3.640719e-03 0.07140770
9228  0.06675478  0.9878098 1.0187987  1.231750e-03 0.06879052
9229  0.06630214  0.9811119 1.0013910  9.209587e-05 0.06758453
9230  0.07667656  0.9856860 1.0166084  1.252667e-03 0.07899130
9231  0.07667656  0.9831689 1.0592487  4.288876e-03 0.08249330
9232  0.07639593  0.9820784 1.0023775  1.812024e-04 0.07786420
9233  0.07639593  0.9832226 1.0593066  4.277122e-03 0.08219218
9234  0.07655888  0.9816599 1.0019503  1.490247e-04 0.07802740
9235  0.07655888  0.9853198 1.0162307  1.222755e-03 0.07886785
9236  0.08161935  0.9851399 1.0160451  1.288906e-03 0.08407311
9237  0.08099471  0.9776005 0.9978071 -1.780072e-04 0.08251254
9238  0.08827310  0.9718928 0.9919813 -7.135565e-04 0.08986351
9239  0.08827310  0.9852481 1.0161566  1.403521e-03 0.09091841
9240  0.09252788  0.9784607 0.9986850 -1.218376e-04 0.09424446
9241  0.09252788  0.9825050 1.0133276  1.216954e-03 0.09526872
9242  0.10173450  0.9896962 1.0207443  2.067522e-03 0.10481156
9243  0.10173450  0.9833742 1.0594699  5.710532e-03 0.10940421
9244  0.10123660  0.9848525 1.0052089  5.246002e-04 0.10316516
9245  0.10123660  0.9834667 1.0595696  5.691575e-03 0.10887089
9246  0.10183408  0.9843367 1.0046825  4.746140e-04 0.10376732
9247  0.10183408  0.9892710 1.0203057  2.026664e-03 0.10490926
9248  0.11694308  0.9850541 1.0054147  6.298056e-04 0.11914446
9249  0.11694308  0.9871619 1.0181305  2.082478e-03 0.12042285
9250  0.11694308  0.9839287 1.0600673  6.626424e-03 0.12573364
9251  0.12340672  0.9807194 1.0009904  1.221039e-04 0.12564634
9252  0.12340672  0.9868250 1.0177830  2.156200e-03 0.12706224
9253  0.11314999  0.9683892 0.9987690 -1.394649e-04 0.11625679
9254  0.11314999  0.9839408 1.0600803  6.412805e-03 0.12166371
9255  0.11456221  0.9804757 1.0007417  8.490460e-05 0.11665852
9256  0.11456221  0.9845950 1.0607852  6.564653e-03 0.12318939
9257  0.11262493  0.9793750 0.9996182 -4.302117e-05 0.11467522
9258  0.11262493  0.9679452 0.9983110 -1.905451e-04 0.11571301
9259  0.12473747  0.9797355 0.9999862 -1.726888e-06 0.12698135
9260  0.12473747  0.9690555 0.9994561 -6.788231e-05 0.12812430
9261  0.12473747  0.9852699 1.0615123  7.228264e-03 0.13412046
9262  0.13299355  0.9755628 0.9957272 -5.706934e-04 0.13528247
9263  0.13299355  0.9640396 0.9942829 -7.647112e-04 0.13646751
9264  0.16582778  0.9826726 1.0029840  4.933535e-04 0.16875173
9265  0.16582778  0.9722930 1.0027952  4.622239e-04 0.17020051
9266  0.16582778  0.9843095 1.0604776  9.456930e-03 0.17815254
9267  0.05965744  0.9978801 1.0291849  1.691726e-03 0.06152094
9268  0.05965744  0.9996966 1.0770554  4.268049e-03 0.06427262
9269  0.05965744  0.9992418 1.2442539  1.171109e-02 0.07428114
9270  0.05925913  0.9912174 1.0117054  6.856281e-04 0.06045159
9271  0.05925913  0.9996946 1.0770532  4.239440e-03 0.06384348
9272  0.05925913  0.9992368 1.2442476  1.163265e-02 0.07378518
9273  0.05915049  0.9912015 1.0116891  6.834281e-04 0.06034077
9274  0.05915049  0.9978619 1.0291662  1.676306e-03 0.06099815
9275  0.05915049  0.9992354 1.2442458  1.161126e-02 0.07364992
9276  0.06613919  0.9914507 1.0119435  7.806090e-04 0.06746699
9277  0.06613919  0.9980874 1.0293988  1.888883e-03 0.06820516
9278  0.06613919  0.9997263 1.0770874  4.733597e-03 0.07125580
9279  0.06613919  0.9991794 1.2441762  1.298017e-02 0.08235082
9280  0.05917765  0.9912055 1.0116932  6.839781e-04 0.06036847
9281  0.05917765  0.9978629 1.0291673  1.677132e-03 0.06102616
9282  0.05917765  0.9996941 1.0770527  4.233589e-03 0.06375571
9283  0.05219800  0.9849675 1.0053263  2.765517e-04 0.05323362
9284  0.05219800  0.9812798 1.0120639  6.222043e-04 0.05378029
9285  0.05260537  0.9887698 1.0092072  4.799281e-04 0.05365998
9286  0.05260537  0.9789420 1.0096528  5.029349e-04 0.05419243
9287  0.05260537  0.9864200 1.0627513  3.106143e-03 0.05663191
9288  0.05505866  0.9825525 1.0028614  1.570949e-04 0.05614067
9289  0.05505866  0.9701707 1.0006063  3.336028e-05 0.05668695
9290  0.05179063  0.9885951 1.0090289  4.634288e-04 0.05282890
9291  0.05179063  0.9862093 1.0171480  8.731341e-04 0.05337550
9292  0.05800080  0.9875154 1.0184951  1.053252e-03 0.05977516
9293  0.05800080  0.9861475 1.0624577  3.409640e-03 0.06243422
9294  0.05824522  0.9916769 1.0121744  7.005731e-04 0.05941947
9295  0.05824522  0.9860536 1.0623567  3.418793e-03 0.06269672
9296  0.05833575  0.9918424 1.0123433  7.112758e-04 0.05951238
9297  0.05833575  0.9875862 1.0185681  1.063441e-03 0.06012035
9298  0.06374928  0.9918310 1.0123317  7.765578e-04 0.06503209
9299  0.06374928  0.9858603 1.0167881  1.052557e-03 0.06568723
9300  0.06374928  0.9866891 1.0630413  3.780508e-03 0.06861876
9301  0.06690868  0.9877055 1.0081209  5.389792e-04 0.06823364
9302  0.06690868  0.9798489 1.0105881  7.010117e-04 0.06890990
9303  0.05034219  0.9708450 1.0013017  6.544605e-05 0.05184067
9304  0.05064999  0.9767807 0.9969703 -1.539199e-04 0.05163344
9305  0.05087630  0.9682977 0.9986746 -6.752303e-05 0.05238237
9306  0.05145568  0.9793246 0.9995668 -2.230171e-05 0.05246107
9307  0.05403570  0.9762839 0.9964633 -1.917887e-04 0.05507880
9308  0.05403570  0.9683647 0.9987436 -6.797410e-05 0.05562960
9309  0.05168200  0.9710835 1.0015477  7.986694e-05 0.05321886
9310  0.05216179  0.9800987 1.0003568  1.860593e-05 0.05318246
9311  0.05505866  0.9771851 0.9973830 -1.444646e-04 0.05612306
9312  0.05505866  0.9709451 1.0014050  7.724711e-05 0.05668960
9313  0.05578288  0.9798060 1.0000581  3.242423e-06 0.05686915
9314  0.05578288  0.9687156 0.9991056 -4.993946e-05 0.05742617
9315  0.05362833  0.9809571 1.0012330  6.604356e-05 0.05467870
9316  0.05362833  0.9903042 1.0213715  1.122134e-03 0.05528079
9317  0.05518540  0.9821170 1.0024168  1.330532e-04 0.05626835
9318  0.05518540  0.9864078 1.0173527  9.412839e-04 0.05687204
9319  0.05338391  0.9797309 1.0555446  2.809155e-03 0.05744652
9320  0.05347444  0.9813923 1.0121799  6.434750e-04 0.05509439
9321  0.05374602  0.9863765 1.0067644  3.611169e-04 0.05481539
9322  0.05797364  0.9799541 1.0106966  6.135580e-04 0.05971931
9323  0.05797364  0.9793546 1.0551393  3.029576e-03 0.06237764
9324  0.05834480  0.9862280 1.0066129  3.832914e-04 0.05950128
9325  0.05834480  0.9796322 1.0554383  3.064637e-03 0.06277760
9326  0.05835385  0.9857776 1.0061532  3.568665e-04 0.05950886
9327  0.05835385  0.9797842 1.0105213  6.075683e-04 0.06010985
9328  0.06127788  0.9726972 1.0032121  1.961992e-04 0.06308834
9329  0.06170336  0.9794511 0.9996959 -1.877262e-05 0.06289564
9330  0.06512529  0.9770474 0.9972425 -1.800796e-04 0.06636776
9331  0.06512529  0.9722936 1.0027957  1.815658e-04 0.06704004
9332  0.06625688  0.9792614 0.9995023 -3.299232e-05 0.06752966
9333  0.06625688  0.9705609 1.0010088  6.677039e-05 0.06819410
9334  0.06605772  0.9834232 1.0142745  9.296716e-04 0.06805189
9335  0.06605772  0.9809114 1.0568165  3.551392e-03 0.07107098
9336  0.06640172  0.9885445 1.0089772  5.907987e-04 0.06772103
9337  0.06640172  0.9812709 1.0572038  3.592905e-03 0.07144249
9338  0.06653751  0.9880360 1.0084583  5.580710e-04 0.06785701
9339  0.06653751  0.9832776 1.0141244  9.267109e-04 0.06854489
9340  0.07210494  0.9879682 1.0083891  5.998614e-04 0.07352941
9341  0.07210494  0.9822420 1.0130562  9.292861e-04 0.07426712
9342  0.07210494  0.9811530 1.0570768  3.893302e-03 0.07756883
9343  0.07594329  0.9813992 1.0016842  1.276891e-04 0.07739930
9344  0.07594329  0.9742190 1.0047816  3.614035e-04 0.07816373
9345  0.05082199  0.9842216 1.0045650  2.309474e-04 0.05182935
9346  0.05082199  0.9830152 1.0590831  2.835210e-03 0.05470295
9347  0.05477803  0.9775444 0.9977498 -1.235395e-04 0.05583855
9348  0.05461508  0.9730645 0.9931773 -3.751825e-04 0.05565806
9349  0.05421676  0.9774767 0.9976807 -1.260364e-04 0.05526692
9350  0.06516150  0.9619137 0.9920902 -5.195219e-04 0.06702735
9351  0.06516150  0.9821258 1.0581249  3.579450e-03 0.07011426
9352  0.06679099  0.9859682 1.0063477  4.212938e-04 0.06810545
9353  0.06679099  0.9815086 1.0574599  3.629267e-03 0.07186200
9354  0.06540592  0.9858098 1.0061860  4.021143e-04 0.06669374
9355  0.06540592  0.9611547 0.9913075 -5.735288e-04 0.06727439
9356  0.06822132  0.9860003 1.0063804  4.325205e-04 0.06956265
9357  0.06822132  0.9635596 0.9937878 -4.264509e-04 0.07017479
9358  0.06822132  0.9824013 1.0584217  3.765609e-03 0.07340379
9359  0.07218641  0.9798476 1.0001006  7.261749e-06 0.07356699
9360  0.05003440  0.9935287 1.0246970  1.205919e-03 0.05158671
9361  0.05544793  0.9896591 1.0207060  1.124817e-03 0.05715325
9362  0.05544793  0.9864713 1.0628066  3.276697e-03 0.05968971
9363  0.05540267  0.9888512 1.0092903  5.099677e-04 0.05651178
9364  0.05540267  0.9867785 1.0631376  3.290251e-03 0.05964215
9365  0.05555656  0.9884039 1.0088338  4.864761e-04 0.05666719
9366  0.05555656  0.9895195 1.0205621  1.119344e-03 0.05726469
9367  0.05816375  0.9909007 1.0219866  1.251311e-03 0.05995540
9368  0.05765679  0.9822640 1.0025670  1.476237e-04 0.05878607
9369  0.06185726  0.9807665 1.0010384  6.416850e-05 0.06305774
9370  0.06185726  0.9901464 1.0212086  1.284661e-03 0.06375732
9371  0.06414760  0.9825291 1.0028375  1.815052e-04 0.06539736
9372  0.06414760  0.9860841 1.0170189  1.073451e-03 0.06609828
9373  0.05163673  0.9827705 1.0588195  2.868521e-03 0.05557829
9374  0.05156431  0.9813921 1.0121798  6.204839e-04 0.05312838
9375  0.05182684  0.9863887 1.0067769  3.488599e-04 0.05285949
9376  0.05563804  0.9799107 1.0106519  5.864025e-04 0.05731605
9377  0.05563804  0.9828882 1.0589463  3.097094e-03 0.05988094
9378  0.05600014  0.9862883 1.0066744  3.712875e-04 0.05711226
9379  0.05600014  0.9833095 1.0594002  3.139907e-03 0.06027184
9380  0.05580098  0.9857668 1.0061422  3.406462e-04 0.05690757
9381  0.05580098  0.9798124 1.0105505  5.825815e-04 0.05748338
9382  0.05910523  0.9725905 1.0031020  1.827774e-04 0.06085490
9383  0.05958502  0.9804856 1.0007518  4.476182e-05 0.06074309
9384  0.06271727  0.9772888 0.9974888 -1.578892e-04 0.06391851
9385  0.06271727  0.9724874 1.0029956  1.873169e-04 0.06456664
9386  0.06353201  0.9801676 1.0004272  2.712867e-05 0.06476022
9387  0.06353201  0.9701410 1.0005757  3.655181e-05 0.06539322
9388  0.07661320  0.9837266 1.0145875  1.101524e-03 0.07891351
9389  0.07661320  0.9848714 1.0610830  4.410362e-03 0.08243717
9390  0.07698436  0.9884924 1.0089240  6.809354e-04 0.07850378
9391  0.07698436  0.9851715 1.0614062  4.453826e-03 0.08283816
9392  0.07686667  0.9881299 1.0085540  6.519440e-04 0.07838160
9393  0.07686667  0.9836654 1.0145244  1.100457e-03 0.07917385
9394  0.08330316  0.9881873 1.0086126  7.113337e-04 0.08493866
9395  0.08330316  0.9818609 1.0126632  1.041693e-03 0.08578034
9396  0.08330316  0.9854359 1.0616911  4.840449e-03 0.08963045
9397  0.08746741  0.9823099 1.0026138  2.280223e-04 0.08913202
9398  0.08746741  0.9753685 1.0059671  5.188322e-04 0.09000633
9399  0.07838753  0.9852088 1.0614464  4.537802e-03 0.08434639
9400  0.07893975  0.9921493 1.0232744  1.795484e-03 0.08136378
9401  0.07840563  0.9854363 1.0058048  4.525051e-04 0.07993171
9402  0.08731351  0.9886224 1.0196368  1.681541e-03 0.08995943
9403  0.08731351  0.9843846 1.0605584  4.985647e-03 0.09392986
9404  0.08706004  0.9857524 1.0061274  5.302016e-04 0.08874555
9405  0.08706004  0.9845414 1.0607274  4.984247e-03 0.09365900
9406  0.08745836  0.9860176 1.0063981  5.560067e-04 0.08915322
9407  0.08745836  0.9890459 1.0200736  1.721056e-03 0.09011202
9408  0.09193946  0.9897671 1.0208174  1.874913e-03 0.09473085
9409  0.09098892  0.9795342 0.9997807 -1.996206e-05 0.09268976
9410  0.09821299  0.9793284 0.9995706 -4.218633e-05 0.10003135
9411  0.09821299  0.9892404 1.0202743  1.951630e-03 0.10118259
9412  0.10122755  0.9805331 1.0008003  8.094707e-05 0.10310837
9413  0.10122755  0.9856324 1.0165531  1.648343e-03 0.10424455
9414  0.11722371  0.9918045 1.0229188  2.626433e-03 0.12078052
9415  0.11722371  0.9867408 1.0630970  6.957473e-03 0.12608078
9416  0.11674392  0.9877451 1.0081613  9.450707e-04 0.11898106
9417  0.11674392  0.9869891 1.0633646  6.956623e-03 0.12556962
9418  0.11737761  0.9880363 1.0084585  9.845117e-04 0.11963020
9419  0.11737761  0.9923465 1.0234778  2.692556e-03 0.12094698
9420  0.13026868  0.9882563 1.0086831  1.121397e-03 0.13275153
9421  0.13026868  0.9887996 1.0198196  2.531692e-03 0.13415123
9422  0.13026868  0.9864272 1.0627591  7.692759e-03 0.14007865
9423  0.13614390  0.9825559 1.0028648  3.889132e-04 0.13861596
9424  0.13614390  0.9900592 1.0211188  2.815727e-03 0.14021724
9425  0.12438441  0.9778663 1.0085434  1.053659e-03 0.12791510
9426  0.12438441  0.9845933 1.0607834  7.127283e-03 0.13372914
9427  0.12528969  0.9849833 1.0053424  6.657914e-04 0.12763054
9428  0.12528969  0.9844928 1.0606751  7.167096e-03 0.13469849
9429  0.12444778  0.9850949 1.0054564  6.753502e-04 0.12677641
9430  0.12444778  0.9778774 1.0085547  1.055586e-03 0.12798026
9431  0.13474073  0.9854343 1.0058028  7.773593e-04 0.13724677
9432  0.13474073  0.9772175 1.0078742  1.052683e-03 0.13851895
9433  0.13474073  0.9842613 1.0604257  7.677860e-03 0.14483108
9434  0.14142164  0.9787607 0.9989912 -1.428042e-04 0.14389404
9435  0.14142164  0.9701900 1.0006262  8.850794e-05 0.14520747
9436  0.18008582  0.9873927 1.0078016  1.394081e-03 0.18337773
9437  0.18008582  0.9812075 1.0119893  2.133521e-03 0.18507699
9438  0.18008582  0.9852409 1.0614811  1.043059e-02 0.19345898
9439  0.06169431  0.9997066 1.0310688  1.859010e-03 0.06362855
9440  0.06169431  0.9989739 1.0762767  4.372333e-03 0.06646381
9441  0.06169431  0.9985348 1.2433735  1.207582e-02 0.07681297
9442  0.06142273  0.9953059 1.0158783  9.600473e-04 0.06267377
9443  0.06142273  0.9989694 1.0762719  4.352827e-03 0.06617124
9444  0.06142273  0.9985283 1.2433654  1.202234e-02 0.07647483
9445  0.06146799  0.9953093 1.0158819  9.609640e-04 0.06271996
9446  0.06146799  0.9997055 1.0310677  1.852126e-03 0.06339514
9447  0.06146799  0.9985294 1.2433668  1.203126e-02 0.07653119
9448  0.06849290  0.9938263 1.0143683  9.701841e-04 0.06987827
9449  0.06849290  0.9994716 1.0308264  2.048249e-03 0.07063898
9450  0.06849290  0.9990757 1.0763864  4.860637e-03 0.07378800
9451  0.06849290  0.9985482 1.2433902  1.340730e-02 0.08527665
9452  0.06149515  0.9953114 1.0158840  9.615139e-04 0.06274767
9453  0.06149515  0.9997057 1.0310678  1.852952e-03 0.06342315
9454  0.06149515  0.9989706 1.0762732  4.358029e-03 0.06624926
9455  0.05919576  0.9993887 1.0307409  1.765457e-03 0.06105053
9456  0.05919576  0.9984730 1.0757371  4.167669e-03 0.06377024
9457  0.05919576  0.9992359 1.2442465  1.162017e-02 0.07370628
9458  0.05869786  0.9909827 1.0114659  6.653924e-04 0.05987847
9459  0.05869786  0.9984601 1.0757232  4.131908e-03 0.06323386
9460  0.05869786  0.9992295 1.2442385  1.152213e-02 0.07308633
9461  0.05875217  0.9909910 1.0114743  6.664924e-04 0.05993388
9462  0.05875217  0.9993840 1.0307361  1.751964e-03 0.06059305
9463  0.05875217  0.9990764 1.2440478  1.152555e-02 0.07315314
9464  0.06605772  0.9906326 1.0111085  7.257426e-04 0.06738014
9465  0.06605772  0.9991784 1.0305240  1.956623e-03 0.06812623
9466  0.06605772  0.9986314 1.0759078  4.660525e-03 0.07116247
9467  0.06605772  0.9990416 1.2440046  1.295685e-02 0.08224845
9468  0.05870691  0.9909841 1.0114673  6.655758e-04 0.05988770
9469  0.05870691  0.9993836 1.0307356  1.750587e-03 0.06054636
9470  0.05870691  0.9983067 1.0755578  4.124155e-03 0.06324300
9471  0.06755142  0.9993304 1.0306808  2.010835e-03 0.06966735
9472  0.06755142  0.9982609 1.0755085  4.742601e-03 0.07276947
9473  0.06755142  0.9987953 1.2436979  1.323645e-02 0.08410636
9474  0.06721647  0.9943753 1.0149285  9.886821e-04 0.06857919
9475  0.06721647  0.9982522 1.0754992  4.718543e-03 0.07240865
9476  0.06721647  0.9987893 1.2436904  1.317049e-02 0.08368932
9477  0.06728889  0.9943813 1.0149347  9.901487e-04 0.06865308
9478  0.06728889  0.9993278 1.0306781  2.002849e-03 0.06939660
9479  0.06728889  0.9987906 1.2436921  1.318475e-02 0.08377949
9480  0.07575319  0.9944147 1.0149688  1.117212e-03 0.07728541
9481  0.07575319  0.9990449 1.0303863  2.233977e-03 0.07812383
9482  0.07575319  0.9984489 1.0757111  5.331687e-03 0.08160479
9483  0.07575319  0.9985680 1.2434148  1.482968e-02 0.09431495
9484  0.06725268  0.9943783 1.0149316  9.894154e-04 0.06861613
9485  0.06725268  0.9993274 1.0306777  2.001748e-03 0.06935925
9486  0.06725268  0.9982532 1.0755002  4.721144e-03 0.07244766
9487  0.05018830  0.9987390 1.2436277  9.831929e-03 0.06248943
9488  0.05675152  0.9982484 1.0754951  3.983711e-03 0.06113652
9489  0.05675152  0.9987255 1.2436109  1.111706e-02 0.07066050
9490  0.05676963  0.9985669 1.0298933  1.647774e-03 0.05854565
9491  0.05676963  0.9984079 1.2432155  1.110608e-02 0.07068145
9492  0.05620836  0.9886943 1.0091301  5.085450e-04 0.05733255
9493  0.05620836  0.9983920 1.2431957  1.099556e-02 0.06998264
9494  0.05014303  0.9978382 1.0750532  3.500658e-03 0.05401689
9495  0.05017924  0.9985588 1.0298850  1.456091e-03 0.05174957
9496  0.05674247  0.9985662 1.0298926  1.646948e-03 0.05851764
9497  0.05674247  0.9979303 1.0751523  3.966256e-03 0.06112558
9498  0.05618120  0.9886889 1.0091246  5.079950e-04 0.05730484
9499  0.05618120  0.9979096 1.0751301  3.925943e-03 0.06052095
9500  0.05621741  0.9886961 1.0091319  5.087283e-04 0.05734178
9501  0.05621741  0.9985528 1.0298788  1.630977e-03 0.05797616
9502  0.05448834  0.9980103 1.0752385  3.812757e-03 0.05869790
9503  0.05448834  0.9990041 1.2439579  1.068594e-02 0.06784418
9504  0.05451550  0.9985077 1.0298323  1.579210e-03 0.05622100
9505  0.05451550  0.9988389 1.2437522  1.068402e-02 0.06787723
9506  0.05408097  0.9905488 1.0110230  5.896349e-04 0.05516974
9507  0.05408097  0.9988296 1.2437406  1.059845e-02 0.06733620
9508  0.06154041  0.9983845 1.0297052  1.775333e-03 0.06346450
9509  0.06154041  0.9982379 1.0754838  4.319267e-03 0.06629479
9510  0.06154041  0.9988246 1.2437343  1.206006e-02 0.07662308
9511  0.06096104  0.9889852 1.0094270  5.693136e-04 0.06217798
