         support confidence      lift      leverage    jaccard
11974 0.05363738  0.9751481 1.0057399  3.061142e-04 0.05524218
11975 0.05363738  0.9231848 0.9946229 -2.899733e-04 0.05751143
11976 0.05363738  0.9074897 1.0063944  3.408021e-04 0.05912466
11977 0.05324812  0.9850946 1.0159984  8.384704e-04 0.05487299
11978 0.05324812  0.9865817 1.0629256  3.152308e-03 0.05732385
11979 0.05329338  0.9859320 1.0063107  3.342118e-04 0.05435274
11980 0.05329338  0.9869237 1.0632941  3.172364e-03 0.05737369
11981 0.05320285  0.9857430 1.0061179  3.235091e-04 0.05425992
11982 0.05320285  0.9852473 1.0161558  8.458710e-04 0.05482685
11983 0.05436160  0.9855572 1.0164755  8.811169e-04 0.05602097
11984 0.05436160  0.9172140 0.9881901 -6.496802e-04 0.05826025
11985 0.05436160  0.8653985 0.9597159 -2.281832e-03 0.05972628
11986 0.05420771  0.9827671 1.0030804  1.664704e-04 0.05527453
11987 0.05420771  0.9195332 0.9906887 -5.094884e-04 0.05810546
11988 0.05420771  0.8604685 0.9542485 -2.598990e-03 0.05953529
11989 0.05811848  0.9806018 1.0008704  5.054057e-05 0.05925024
11990 0.05811848  0.9858722 1.0168004  9.602810e-04 0.05989029
11991 0.05811848  0.8683890 0.9630323 -2.230979e-03 0.06382915
11992 0.06173957  0.9828506 1.0031656  1.948262e-04 0.06294649
11993 0.06173957  0.9800259 1.0107706  6.578880e-04 0.06359389
11994 0.06173957  0.9224943 0.9938789 -3.802408e-04 0.06614744
11995 0.05845343  0.9841488 1.0603044  3.324515e-03 0.06291287
11996 0.05845343  0.8901296 0.9871423 -7.613636e-04 0.06430955
11997 0.05845343  0.8635817 1.0753301  4.094838e-03 0.07195872
11998 0.05773827  0.9721079 1.0026043  1.499757e-04 0.05944802
11999 0.05773827  0.8924024 0.9896629 -6.030819e-04 0.06354045
12000 0.05835385  0.9824722 1.0027794  1.617398e-04 0.05949678
12001 0.05835385  0.8910699 0.9881852 -6.976825e-04 0.06420575
12002 0.06378549  0.9713262 1.0017980  1.144808e-04 0.06565901
12003 0.06378549  0.9858682 1.0621569  3.732694e-03 0.06865372
12004 0.06378549  0.8701988 1.0835698  4.919425e-03 0.07849559
12005 0.06457307  0.9833195 1.0036443  2.344685e-04 0.06583416
12006 0.06457307  0.9860382 1.0623400  3.789262e-03 0.06950142
12007 0.06457307  0.8657604 1.0780431  4.674657e-03 0.07941615
12008 0.06358633  0.9827900 1.0031038  1.967472e-04 0.06482695
12009 0.06358633  0.9709704 1.0014311  9.086815e-05 0.06545278
12010 0.06536066  0.9656279 0.9959210 -2.676978e-04 0.06724975
12011 0.06536066  0.9269483 0.9986776 -8.654847e-05 0.07002978
12012 0.06536066  0.8916883 0.9888709 -7.355908e-04 0.07185152
12013 0.06628404  0.9792698 0.9995108 -3.244234e-05 0.06755734
12014 0.06628404  0.9295417 1.0014717  9.740774e-05 0.07102876
12015 0.06628404  0.8887001 0.9855570 -9.713668e-04 0.07283760
12016 0.06889122  0.9770189 0.9972134 -1.925099e-04 0.07019907
12017 0.06889122  0.9661038 0.9964119 -2.480819e-04 0.07087575
12018 0.06889122  0.8944523 0.9919362 -5.600441e-04 0.07571687
12019 0.07182430  0.9798691 1.0001225  8.798099e-06 0.07319863
12020 0.07182430  0.9629809 0.9931910 -4.924057e-04 0.07386718
12021 0.07182430  0.9325341 1.0046957  3.356857e-04 0.07695143
12022 0.07500181  0.9747059 1.0052837  3.942078e-04 0.07719975
12023 0.07500181  0.9856055 1.0618739  4.370248e-03 0.08071037
12024 0.07500181  0.8922994 0.9895486 -7.921493e-04 0.08234932
12025 0.07500181  0.8590834 1.0697288  4.888893e-03 0.09198299
12026 0.07576224  0.9845882 1.0049392  3.723657e-04 0.07723472
12027 0.07576224  0.9857479 1.0620273  4.424866e-03 0.08152867
12028 0.07576224  0.8912673 0.9884041 -8.888413e-04 0.08316688
12029 0.07576224  0.8566895 1.0667480  4.740558e-03 0.09287331
12030 0.07490223  0.9842969 1.0046419  3.460803e-04 0.07635729
12031 0.07490223  0.9745583 1.0051315  3.824015e-04 0.07709653
12032 0.07490223  0.8932311 0.9905819 -7.121421e-04 0.08224897
12033 0.08276905  0.9847065 1.0050599  4.166968e-04 0.08436915
12034 0.08276905  0.9736954 1.0042416  3.495893e-04 0.08516921
12035 0.08276905  0.9870452 1.0634250  4.936527e-03 0.08906965
12036 0.08276905  0.8630357 1.0746503  5.749527e-03 0.10140523
12037 0.08568402  0.9814392 1.0017251  1.475601e-04 0.08731067
12038 0.08568402  0.9688812 0.9992763 -6.205521e-05 0.08812193
12039 0.08568402  0.9289430 1.0008267  7.077275e-05 0.09166715
12040 0.08568402  0.8934302 0.9908027 -7.953743e-04 0.09395753
12041 0.05457887  0.9903088 1.0107780  5.819790e-04 0.05567663
12042 0.05457887  0.9986748 1.0300046  1.589915e-03 0.05628688
12043 0.05457887  0.9986748 1.0759545  3.852869e-03 0.05879771
12044 0.05457887  0.9988403 1.2437539  1.069650e-02 0.06795613
12045 0.05217084  0.9856337 1.0060062  3.114793e-04 0.05320789
12046 0.05217084  0.9905466 1.0216214  1.104133e-03 0.05377990
12047 0.05217084  0.8778370 0.9735100 -1.419609e-03 0.05739468
12048 0.05532119  0.9880356 1.0084578  4.639708e-04 0.05642607
12049 0.05532119  0.9873970 1.0183730  9.980785e-04 0.05701517
12050 0.05532119  0.9308454 1.0028763  1.586631e-04 0.05933931
12051 0.06163999  0.9849559 1.0158553  9.620669e-04 0.06351205
12052 0.06163999  0.9853835 1.0616347  3.578595e-03 0.06634448
12053 0.06163999  0.8980480 0.9959238 -2.522870e-04 0.06783156
12054 0.06203831  0.9913207 1.0118108  7.241704e-04 0.06328553
12055 0.06203831  0.9849095 1.0611239  3.573594e-03 0.06677059
12056 0.06203831  0.8969895 0.9947499 -3.274243e-04 0.06826037
12057 0.06202021  0.9914616 1.0119547  7.326731e-04 0.06326764
12058 0.06202021  0.9846220 1.0155110  9.472998e-04 0.06390202
12059 0.06202021  0.8988454 0.9968081 -1.985948e-04 0.06825133
12060 0.06801311  0.9908995 1.0113809  7.653411e-04 0.06937468
12061 0.06801311  0.9833770 1.0142269  9.540395e-04 0.07006369
12062 0.06801311  0.9856993 1.0619749  3.969120e-03 0.07319830
12063 0.06801311  0.8525874 1.0616401  3.948920e-03 0.08346758
12064 0.07170662  0.9879022 1.0083217  5.917951e-04 0.07312322
12065 0.07170662  0.9803218 1.0110758  7.855099e-04 0.07384653
12066 0.07170662  0.9322114 1.0043480  3.104280e-04 0.07682385
12067 0.07170662  0.8988879 0.9968552 -2.262158e-04 0.07881670
12068 0.05576477  0.9595016 0.9896024 -5.859094e-04 0.05737491
12069 0.05576477  0.9835542 1.0596638  3.139807e-03 0.06001968
12070 0.05576477  0.9418960 1.0445507  2.378398e-03 0.06160739
12071 0.05576477  0.8811329 1.0971849  4.939452e-03 0.06879376
12072 0.05713174  0.9830218 1.0033404  1.902072e-04 0.05825395
12073 0.05713174  0.9825627 1.0585956  3.162365e-03 0.06148555
12074 0.05713174  0.9430663 1.0458485  2.504575e-03 0.06311694
12075 0.05713174  0.8733739 1.0875234  4.597938e-03 0.07041405
12076 0.05571046  0.9825962 1.0029060  1.614250e-04 0.05680476
12077 0.05571046  0.9581193 0.9881768 -6.665579e-04 0.05731422
12078 0.05571046  0.9431418 1.0459322  2.446528e-03 0.06155293
12079 0.05818185  0.9827217 1.0030341  1.759954e-04 0.05932250
12080 0.05818185  0.9604005 0.9905296 -5.562757e-04 0.05985899
12081 0.05818185  0.9849808 1.0612009  3.355424e-03 0.06262424
12082 0.05818185  0.8869721 1.1044559  5.502651e-03 0.07178519
12083 0.06200210  0.9796882 0.9999379 -3.853455e-06 0.06320073
12084 0.06200210  0.9478273 0.9775619 -1.423139e-03 0.06372289
12085 0.06200210  0.9427392 1.0156904  9.578105e-04 0.06653003
12086 0.06200210  0.9452112 1.0482271  2.852608e-03 0.06848658
12087 0.05312138  0.9806150 1.0564971  2.840714e-03 0.05716735
12088 0.05312138  0.8679189 0.9625110 -2.069032e-03 0.05838748
12089 0.05355591  0.9886364 1.0196512  1.032157e-03 0.05520099
12090 0.05355591  0.8729526 0.9680933 -1.765110e-03 0.05888383
12091 0.05334770  0.9847928 1.0051480  2.732260e-04 0.05440462
12092 0.05334770  0.8690459 0.9637608 -2.005975e-03 0.05863915
12093 0.06024587  0.9843218 1.0152014  9.021070e-04 0.06207443
12094 0.06024587  0.9819979 1.0579871  3.302011e-03 0.06483069
12095 0.06024587  0.8511319 1.0598276  3.400900e-03 0.07404646
12096 0.06030019  0.9852093 1.0055731  3.341959e-04 0.06148975
12097 0.06030019  0.9823035 1.0583163  3.322717e-03 0.06489040
12098 0.06044503  0.9852442 1.0056087  3.371291e-04 0.06163745
12099 0.06044503  0.9846630 1.0155533  9.257196e-04 0.06228080
12100 0.06174862  0.9848397 1.0157355  9.565938e-04 0.06362339
12101 0.06174862  0.9139756 0.9847011 -9.593643e-04 0.06611290
12102 0.06174862  0.8723622 0.9674385 -2.078298e-03 0.06779914
12103 0.06147704  0.9805082 1.0007749  4.759941e-05 0.06266957
12104 0.06147704  0.9159698 0.9868496 -8.192226e-04 0.06583425
12105 0.06147704  0.8664200 0.9608487 -2.504978e-03 0.06746808
12106 0.06612109  0.9786949 0.9989240 -7.121980e-05 0.06738878
12107 0.06612109  0.9851632 1.0160691  1.045705e-03 0.06812543
12108 0.06612109  0.8757794 0.9712281 -1.958784e-03 0.07257263
12109 0.06944344  0.9810717 1.0013500  9.362427e-05 0.07078201
12110 0.06944344  0.9786935 1.0093965  6.464515e-04 0.07151047
12111 0.06944344  0.9197842 0.9909591 -6.335575e-04 0.07433212
12112 0.09384053  0.9903506 1.0214193  1.967847e-03 0.09669325
12113 0.09384053  0.9832116 1.0592947  5.252785e-03 0.10092788
12114 0.09384053  0.8732205 0.9683903 -3.063091e-03 0.10251896
12115 0.09363231  0.9881532 1.0085779  7.963373e-04 0.09545828
12116 0.09363231  0.9833619 1.0594566  5.254635e-03 0.10070591
12117 0.09363231  0.8699638 0.9647788 -3.418239e-03 0.10225003
12118 0.09431127  0.9881438 1.0085682  8.012174e-04 0.09614959
12119 0.09431127  0.9904925 1.0215656  1.990943e-03 0.09717921
12120 0.09431127  0.8741400 0.9694100 -2.976013e-03 0.10303834
12121 0.10617034  0.9879538 1.0083744  8.817255e-04 0.10822183
12122 0.10617034  0.9864581 1.0174046  1.816243e-03 0.10933669
12123 0.10617034  0.9840577 1.0602063  6.029132e-03 0.11417445
12124 0.10617034  0.8509650 1.0596199  5.973713e-03 0.12921138
12125 0.10902194  0.9841464 1.0044883  4.871340e-04 0.11107627
12126 0.10902194  0.9876979 1.0186833  1.999532e-03 0.11228486
12127 0.10902194  0.9216347 0.9929528 -7.737526e-04 0.11629681
12128 0.10902194  0.8738209 0.9690562 -3.481272e-03 0.11882937
12129 0.08796531  0.9742330 1.0047960  4.198712e-04 0.09050773
12130 0.08796531  0.9819119 1.0578944  4.813997e-03 0.09460709
12131 0.08796531  0.8973128 0.9951084 -4.324059e-04 0.09647538
12132 0.08796531  0.8668153 1.0793567  6.467404e-03 0.10772130
12133 0.08872574  0.9826549 1.0029659  2.623741e-04 0.09041513
12134 0.08872574  0.9817690 1.0577405  4.843406e-03 0.09542215
12135 0.08872574  0.8958048 0.9934361 -5.862392e-04 0.09728233
12136 0.08872574  0.8643619 1.0763017  6.289988e-03 0.10859834
12137 0.08800152  0.9823161 1.0026201  2.299692e-04 0.08967547
12138 0.08800152  0.9737554 1.0043034  3.770858e-04 0.09054077
12139 0.08800152  0.8983458 0.9962540 -3.308905e-04 0.09652659
12140 0.09633908  0.9827316 1.0030441  2.923798e-04 0.09816075
12141 0.09633908  0.9726716 1.0031857  3.059280e-04 0.09908476
12142 0.09633908  0.9834581 1.0595603  5.415437e-03 0.10361312
12143 0.09633908  0.8711526 1.0847574  7.527444e-03 0.11786988
12144 0.09931742  0.9786798 0.9989086 -1.085145e-04 0.10114690
12145 0.09931742  0.9675456 0.9978989 -2.091174e-04 0.10208240
12146 0.09931742  0.9269962 0.9987292 -1.263702e-04 0.10610867
12147 0.09931742  0.8980845 0.9959642 -4.024476e-04 0.10878209
12148 0.14756844  0.9863851 1.0067732  9.927855e-04 0.15030613
12149 0.14756844  0.9788039 1.0095103  1.390201e-03 0.15169789
12150 0.14756844  0.9836471 1.0597639  8.321918e-03 0.15856850
12151 0.14756844  0.8978794 0.9957368 -6.318136e-04 0.16066113
12152 0.14756844  0.8628520 1.0744215  1.022157e-02 0.17853740
12153 0.05101209  0.9730616 1.0035879  1.823736e-04 0.05253589
12154 0.05101209  0.9837640 1.0598898  2.882474e-03 0.05490972
12155 0.05101209  0.8673234 1.0799893  3.778205e-03 0.06290888
12156 0.05101209  0.8552132 1.2591839  1.050007e-02 0.07416523
12157 0.05165484  0.9853221 1.0056882  2.921604e-04 0.05268114
12158 0.05165484  0.9836235 1.0597385  2.911834e-03 0.05560049
12159 0.05165484  0.8634988 1.0752269  3.613967e-03 0.06367309
12160 0.05165484  0.8567568 1.2614566  1.070627e-02 0.07509970
12161 0.05105736  0.9846369 1.0049888  2.534526e-04 0.05207035
12162 0.05105736  0.9722462 1.0027469  1.398635e-04 0.05258006
12163 0.05105736  0.8538986 1.2572483  1.044696e-02 0.07422029
12164 0.05260537  0.9662454 0.9965579 -1.816996e-04 0.05415304
12165 0.05260537  0.9241412 0.9956533 -2.296565e-04 0.05641364
12166 0.05260537  0.8944128 0.9918924 -4.299906e-04 0.05793966
12167 0.05260537  0.8555654 1.2597024  1.084521e-02 0.07645449
12168 0.05334770  0.9798803 1.0001339  7.144066e-06 0.05438956
12169 0.05334770  0.9248274 0.9963926 -1.931446e-04 0.05720859
12170 0.05334770  0.8917978 0.9889924 -5.937663e-04 0.05874027
12171 0.05334770  0.8567898 1.2615052  1.105877e-02 0.07752927
12172 0.05565614  0.9777354 0.9979447 -1.146263e-04 0.05673314
12173 0.05565614  0.9648462 0.9951148 -2.732286e-04 0.05728235
12174 0.05565614  0.8969945 0.9947554 -2.934333e-04 0.06128756
12175 0.05565614  0.8561482 1.2605605  1.150424e-02 0.08083305
12176 0.05764774  0.9801447 1.0004038  2.326882e-05 0.05876924
12177 0.05764774  0.9636804 0.9939124 -3.530877e-04 0.05932330
12178 0.05764774  0.9290925 1.0009877  5.688536e-05 0.06181564
12179 0.05764774  0.8570659 1.2619118  1.196488e-02 0.08369367
12180 0.05338391  0.9768097 1.0074535  3.949552e-04 0.05498676
12181 0.05338391  0.9833250 1.0594169  2.994010e-03 0.05745883
12182 0.05338391  0.8949765 0.9925175 -4.024574e-04 0.05879362
12183 0.05338391  0.8682273 1.0811149  4.005337e-03 0.06580959
12184 0.05392707  0.9867484 1.0071440  3.825222e-04 0.05500106
12185 0.05392707  0.9834902 1.0595948  3.033023e-03 0.05804346
12186 0.05392707  0.8944444 0.9919275 -4.388709e-04 0.05938531
12187 0.05392707  0.8660948 1.0784595  3.923271e-03 0.06645990
12188 0.05352875  0.9859930 1.0063730  3.389783e-04 0.05459279
12189 0.05352875  0.9762259 1.0068514  3.642515e-04 0.05513390
12190 0.05352875  0.8952309 0.9927996 -3.882227e-04 0.05895314
12191 0.05883365  0.9863409 1.0067281  3.931910e-04 0.05999982
12192 0.05883365  0.9758258 1.0064388  3.763961e-04 0.06058826
12193 0.05883365  0.9839516 1.0600919  3.335019e-03 0.06332086
12194 0.05883365  0.8746972 1.0891711  4.816748e-03 0.07249869
12195 0.06034545  0.9814488 1.0017348  1.045082e-04 0.06152114
12196 0.06034545  0.9691771 0.9995815 -2.526475e-05 0.06211562
12197 0.06034545  0.9282830 1.0001156  6.973606e-06 0.06469018
12198 0.06034545  0.8971736 0.9949541 -3.060421e-04 0.06641294
12199 0.05190831  0.9850541 1.0054147  2.795547e-04 0.05293868
12200 0.05190831  0.9830276 1.0138665  7.099438e-04 0.05348731
12201 0.05190831  0.9922132 1.0689929  3.350165e-03 0.05590056
12202 0.05190831  0.9633737 1.1995909  8.636633e-03 0.06447768
12203 0.05348349  0.9984790 1.0298026  1.547819e-03 0.05515670
12204 0.05348349  0.9981416 1.0753800  3.748987e-03 0.05761598
12205 0.05348349  0.8884211 0.9852476 -8.008238e-04 0.05887394
12206 0.05348349  0.9988166 1.2437243  1.048080e-02 0.06659227
12207 0.05314854  0.9922258 1.0127346  6.683157e-04 0.05422404
12208 0.05314854  0.9981299 1.0753674  3.724929e-03 0.05725515
12209 0.05314854  0.8887375 0.9855986 -7.766001e-04 0.05850931
12210 0.05314854  0.9988091 1.2437151  1.041484e-02 0.06617523
12211 0.05316664  0.9922284 1.0127373  6.686823e-04 0.05424252
12212 0.05316664  0.9984699 1.0297933  1.538181e-03 0.05482995
12213 0.05316664  0.8891749 0.9860836 -7.503316e-04 0.05853099
12214 0.05316664  0.9984699 1.2432927  1.040387e-02 0.06619628
12215 0.05969366  0.9915789 1.0120744  7.121665e-04 0.06089599
12216 0.05969366  0.9981835 1.0294979  1.710382e-03 0.06155943
12217 0.05969366  0.9983346 1.0755880  4.195028e-03 0.06430598
12218 0.05969366  0.9986370 1.2435007  1.168914e-02 0.07432288
12219 0.05313043  0.9922232 1.0127319  6.679490e-04 0.05420557
12220 0.05313043  0.9984689 1.0297922  1.537080e-03 0.05479260
12221 0.05313043  0.9977899 1.0750011  3.706824e-03 0.05723453
12222 0.05313043  0.8888384 0.9857104 -7.702164e-04 0.05848996
12223 0.05214368  0.9814278 1.0573729  2.829309e-03 0.05611902
12224 0.05214368  0.9593604 1.4125264  1.522849e-02 0.07652553
12225 0.05237906  0.9858579 1.0167856  8.647003e-04 0.05398043
12226 0.05237906  0.9590585 1.4120818  1.528556e-02 0.07686789
12227 0.05226137  0.9836429 1.0039743  2.068798e-04 0.05329431
12228 0.05226137  0.9594482 1.4126556  1.526625e-02 0.07669824
12229 0.05561088  0.9036481 0.9735744 -1.509436e-03 0.05953385
12230 0.05561088  0.8798339 0.9757245 -1.383568e-03 0.06115663
12231 0.05561088  0.9613459 1.4154496  1.632239e-02 0.08161069
12232 0.06076188  0.9873492 1.0183237  1.093350e-03 0.06261778
12233 0.06076188  0.8867750 0.9834222 -1.024281e-03 0.06680934
12234 0.06076188  0.9625699 1.4172519  1.788885e-02 0.08915336
12235 0.06016440  0.9776405 0.9978478 -1.297626e-04 0.06132184
12236 0.06016440  0.8819002 0.9780161 -1.352380e-03 0.06613067
12237 0.06016440  0.9623516 1.4169304  1.770332e-02 0.08827788
12238 0.06213789  0.9830994 1.0139406  8.543284e-04 0.06401671
12239 0.06213789  0.9068569 0.9770315 -1.460764e-03 0.06648908
12240 0.06213789  0.9616139 1.4158443  1.825037e-02 0.09115659
12241 0.06198399  0.9806646 1.0009344  5.786567e-05 0.06318636
12242 0.06198399  0.9085722 0.9788795 -1.337377e-03 0.06633469
12243 0.06198399  0.9616573 1.4159082  1.820715e-02 0.09093203
12244 0.06707163  0.9788611 0.9990937 -6.083995e-05 0.06835691
12245 0.06707163  0.9831476 1.0139903  9.254023e-04 0.06909383
12246 0.06707163  0.9628330 1.4176393  1.975943e-02 0.09837872
12247 0.05362833  0.9866755 1.0176289  9.290318e-04 0.05526944
12248 0.05362833  0.9819327 1.0579168  2.935943e-03 0.05771685
12249 0.05349254  0.9841772 1.0045197  2.406816e-04 0.05455032
12250 0.05349254  0.9820509 1.0580441  2.934593e-03 0.05757127
12251 0.05372791  0.9837560 1.0040898  2.188399e-04 0.05478883
12252 0.05372791  0.9863719 1.0173158  9.145060e-04 0.05537104
12253 0.05714984  0.9879499 1.0189433  1.062478e-03 0.05890036
12254 0.05714984  0.9053492 0.9754071 -1.440914e-03 0.06117841
12255 0.05714984  0.8844214 0.9808120 -1.118041e-03 0.06285783
12256 0.05669720  0.9801252 1.0003839  2.175837e-05 0.05780128
12257 0.05669720  0.9068926 0.9770699 -1.330581e-03 0.06070387
12258 0.05669720  0.8796348 0.9755038 -1.423743e-03 0.06234012
12259 0.06174862  0.9782016 0.9984206 -9.768056e-05 0.06293655
12260 0.06174862  0.9876919 1.0186771  1.132141e-03 0.06363526
12261 0.06174862  0.8864198 0.9830282 -1.066079e-03 0.06788280
12262 0.06338717  0.9809470 1.0012227  7.741183e-05 0.06461615
12263 0.06338717  0.9834270 1.0142784  8.923279e-04 0.06530376
12264 0.06338717  0.9099415 0.9803548 -1.270205e-03 0.06783372
12265 0.07584371  0.9817202 1.0576879  4.136629e-03 0.08158853
12266 0.07584371  0.9041658 1.0027083  2.048520e-04 0.08336650
12267 0.07584371  0.9589104 1.4118637  2.212485e-02 0.11113764
12268 0.07551782  0.9775018 1.0081673  6.117826e-04 0.07774754
12269 0.07551782  0.9050667 1.0037074  2.789436e-04 0.08301902
12270 0.07551782  0.9582998 1.4109648  2.199570e-02 0.11065422
12271 0.07582561  0.9814858 1.0017727  1.341752e-04 0.07728007
12272 0.07582561  0.9035599 1.0020364  1.540943e-04 0.08334163
12273 0.07582561  0.9585718 1.4113652  2.210060e-02 0.11110669
12274 0.08193620  0.9767969 1.0074404  6.051321e-04 0.08433735
12275 0.08193620  0.9819898 1.0579784  4.490192e-03 0.08813391
12276 0.08193620  0.9589955 1.4119891  2.390728e-02 0.12002069
12277 0.08236167  0.9818692 1.0021640  1.778428e-04 0.08393376
12278 0.08236167  0.9814455 1.0573920  4.470337e-03 0.08858640
12279 0.08236167  0.9594010 1.4125861  2.405608e-02 0.12064713
12280 0.08189093  0.9814473 1.0017334  1.417016e-04 0.08345172
12281 0.08189093  0.9758360 1.0064494  5.247590e-04 0.08428369
12282 0.08189093  0.9587705 1.4116578  2.388046e-02 0.11995120
12283 0.08755794  0.9704997 1.0009456  8.271755e-05 0.09005754
12284 0.08755794  0.9179083 0.9889381 -9.793897e-04 0.09354418
12285 0.08755794  0.9063818 1.0051658  4.499842e-04 0.09613645
12286 0.08755794  0.9605721 1.4143103  2.564936e-02 0.12823845
12287 0.08820973  0.9777243 0.9979334 -1.826760e-04 0.08984868
12288 0.08820973  0.9191586 0.9902851 -8.653547e-04 0.09424783
12289 0.08820973  0.9038123 1.0023163  2.038443e-04 0.09681554
12290 0.08820973  0.9603785 1.4140253  2.582773e-02 0.12918451
12291 0.09305294  0.9755149 0.9956783 -4.038947e-04 0.09475043
12292 0.09305294  0.9696255 1.0000440  4.093656e-06 0.09568447
12293 0.09305294  0.9074777 1.0063812  5.900234e-04 0.10212009
12294 0.09305294  0.9613730 1.4154896  2.731389e-02 0.13625759
12295 0.09449232  0.9781651 0.9983833 -1.530110e-04 0.09623824
12296 0.09449232  0.9681848 0.9985581 -1.364491e-04 0.09714557
12297 0.09449232  0.9215150 0.9928238 -6.829926e-04 0.10092923
12298 0.09449232  0.9606995 1.4144980  2.768959e-02 0.13833961
12299 0.07743699  0.9790546 1.0097689  7.491548e-04 0.07973007
12300 0.07743699  0.9826536 1.0586936  4.293078e-03 0.08330655
12301 0.07743699  0.9063361 1.0051151  3.940859e-04 0.08512120
12302 0.07769047  0.9822594 1.0025622  1.985486e-04 0.07918289
12303 0.07769047  0.9821469 1.0581477  4.269271e-03 0.08357517
12304 0.07769047  0.9049879 1.0036200  2.802247e-04 0.08538539
12305 0.07736457  0.9817346 1.0020266  1.564713e-04 0.07884782
12306 0.07736457  0.9780270 1.0087091  6.679556e-04 0.07964882
12307 0.07736457  0.9057764 1.0044944  3.461532e-04 0.08503736
12308 0.08390969  0.9820937 1.0023931  2.003221e-04 0.08551054
12309 0.08390969  0.9774333 1.0080967  6.739375e-04 0.08636948
12310 0.08390969  0.9824059 1.0584267  4.631937e-03 0.09025668
12311 0.08390969  0.8531063 1.0622862  4.919971e-03 0.10263764
12312 0.08916932  0.9782501 0.9984700 -1.366352e-04 0.09082862
12313 0.08916932  0.9708259 1.0012821  1.141766e-04 0.09171322
12314 0.08916932  0.9212495 0.9925379 -6.703952e-04 0.09528692
12315 0.08916932  0.9065808 1.0053865  4.777363e-04 0.09789014
12316 0.05213463  0.9827645 1.0588130  2.895879e-03 0.05611365
12317 0.05213463  0.9407057 1.0432306  2.160413e-03 0.05760671
12318 0.05213463  0.8703340 1.0837381  4.028330e-03 0.06429608
12319 0.05084009  0.9583618 0.9884269 -5.952664e-04 0.05231583
12320 0.05084009  0.9405460 1.0430535  2.098495e-03 0.05618079
12321 0.05205316  0.9812287 1.0015102  7.849179e-05 0.05307513
12322 0.05205316  0.9413883 1.0439877  2.193221e-03 0.05751956
12323 0.05322096  0.9603071 0.9904332 -5.140698e-04 0.05476632
12324 0.05322096  0.9845922 1.0607821  3.049527e-03 0.05728791
12325 0.05322096  0.8904877 1.1088335  5.223708e-03 0.06573489
12326 0.05437065  0.9810519 1.0013298  7.220691e-05 0.05543505
12327 0.05437065  0.9833006 1.0593906  3.048078e-03 0.05851976
12328 0.05437065  0.8784555 1.0938509  4.664929e-03 0.06707392
12329 0.05298559  0.9802378 1.0004989  2.641921e-05 0.05402187
12330 0.05298559  0.9582515 0.9883131 -6.265575e-04 0.05451802
12331 0.05298559  0.8616223 1.0728903  3.599747e-03 0.06528577
12332 0.05645278  0.9424210 0.9719861 -1.627043e-03 0.05801740
12333 0.05645278  0.9435618 1.0165767  9.205427e-04 0.06060076
12334 0.05645278  0.9445623 1.0475075  2.560296e-03 0.06237622
12335 0.05846249  0.9759710 0.9961438 -2.263137e-04 0.05958334
12336 0.05846249  0.9433246 1.0163211  9.388506e-04 0.06274898
12337 0.05846249  0.9445663 1.0475120  2.651683e-03 0.06458840
12338 0.05819996  0.9727644 0.9928710 -4.178875e-04 0.05930429
12339 0.05819996  0.9390885 0.9685490 -1.889884e-03 0.05979297
12340 0.05819996  0.9464154 1.0495626  2.748328e-03 0.06430801
12341 0.05828143  0.9751590 0.9953151 -2.743272e-04 0.05939608
12342 0.05828143  0.9416411 0.9711816 -1.729414e-03 0.05988670
12343 0.05828143  0.9477403 1.0210786  1.203130e-03 0.06257472
12344 0.06024587  0.9633758 0.9935982 -3.881657e-04 0.06198944
12345 0.06024587  0.9840308 1.0601772  3.419646e-03 0.06483953
12346 0.06024587  0.9422342 1.0449257  2.590219e-03 0.06653935
12347 0.06024587  0.8887553 1.1066763  5.807306e-03 0.07432017
12348 0.06151325  0.9836422 1.0039736  2.434594e-04 0.06271922
12349 0.06151325  0.9829307 1.0589921  3.426650e-03 0.06619710
12350 0.06151325  0.9429642 1.0457353  2.690283e-03 0.06793709
12351 0.06151325  0.8781339 1.0934505  5.257160e-03 0.07579053
12352 0.06018250  0.9829957 1.0033138  1.987717e-04 0.06136124
12353 0.06018250  0.9616664 0.9918352 -4.954215e-04 0.06191731
12354 0.06018250  0.9428450 1.0456030  2.624806e-03 0.06647269
12355 0.06018250  0.8584711 1.0689664  3.882789e-03 0.07402459
12356 0.06284400  0.9828685 1.0031839  1.994532e-04 0.06407133
12357 0.06284400  0.9633639 0.9935859 -4.056889e-04 0.06465614
12358 0.06284400  0.9845412 1.0607272  3.597852e-03 0.06763511
12359 0.06284400  0.8966675 1.1165286  6.558830e-03 0.07755385
12360 0.06628404  0.9778312 0.9980425 -1.300057e-04 0.06755049
12361 0.06628404  0.9462393 0.9759242 -1.635212e-03 0.06809896
12362 0.06628404  0.9455062 1.0186716  1.214943e-03 0.07112052
12363 0.06628404  0.9457505 1.0488252  3.085671e-03 0.07319950
12364 0.07819742  0.9820373 1.0580295  4.288878e-03 0.08411888
12365 0.07819742  0.8728779 0.9680105 -2.584164e-03 0.08563837
12366 0.07873153  0.9887449 1.0197632  1.525830e-03 0.08112646
12367 0.07873153  0.8754782 0.9708941 -2.360250e-03 0.08624126
12368 0.07841469  0.9847658 1.0051204  3.994721e-04 0.07993651
12369 0.07841469  0.8723061 0.9673764 -2.644443e-03 0.08586780
